6530,66397525,10/17/15 21:11,2015,10,CPD,940060,PARK/STAND ON BICYCLE PATH,267S725,IL,TMP,2233 S MARSHALL BLVD,Chicago,IL,
6531,66397526,10/17/15 21:13,2015,10,CPD,940060,PARK/STAND ON BICYCLE PATH,S245805,IL,PAS,2225 S MARSHALL BLVD,Chicago,IL,
6532,66397527,10/11/15 21:15,2015,10,CPD,940060,PARK/STAND ON BICYCLE PATH,E871062,IL,PAS,2223 S MARSALL BLVD,Chicago,IL,
6533,66397528,10/17/15 21:15,2015,10,CPD,940060,PARK/STAND ON BICYCLE PATH,S680793,IL,PAS,2219 S MARSHALL BLVD,Chicago,IL,
6534,66397529,10/17/15 21:17,2015,10,CPD,940060,PARK/STAND ON BICYCLE PATH,Y756038,IL,PAS,2215 S MARSHALL BLVD,Chicago,IL,
6535,66398442,10/17/15 21:09,2015,10,CPD,940060,PARK/STAND ON BICYCLE PATH,1082546B,IL,TRK,2251 S MARSHALL BLVD,Chicago,IL,
6536,66398443,10/17/15 21:11,2015,10,CPD,940060,PARK/STAND ON BICYCLE PATH,N761268,IL,PAS,2247 S MARSHALL BLVD,Chicago,IL,
6537,66398444,10/17/15 21:12,2015,10,CPD,940060,PARK/STAND ON BICYCLE PATH,Z413240,IL,PAS,2245 S MARSHALL BLVD,Chicago,IL,
6538,66398445,10/17/15 21:13,2015,10,CPD,940060,PARK/STAND ON BICYCLE PATH,7400DD,IL,PAS,2241 S MARSHALL BLVD,Chicago,IL,
6539,66398446,10/17/15 21:15,2015,10,CPD,940060,PARK/STAND ON BICYCLE PATH,9396399,IL,PAS,2237 S MARSHALL BLVD,Chicago,IL,
6540,66398447,10/17/15 21:16,2015,10,CPD,940060,PARK/STAND ON BICYCLE PATH,R190788,IL,PAS,2227 S MARSHALL BLVD,Chicago,IL,
6541,66398448,10/17/15 21:18,2015,10,CPD,940060,PARK/STAND ON BICYCLE PATH,9884676,IL,PAS,2223 S MARSHALL BLVD,Chicago,IL,
6542,66398449,10/17/15 21:20,2015,10,CPD,940060,PARK/STAND ON BICYCLE PATH,V289166,IL,PAS,2221 S MARSHALL BLVD,Chicago,IL,
6543,66398450,10/17/15 21:21,2015,10,CPD,940060,PARK/STAND ON BICYCLE PATH,E439627,IL,PAS,2214 S MARSHALL BLVD,Chicago,IL,
6544,66527504,10/19/15 13:15,2015,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,K488949,IL,PAS,450 W DIVISION,Chicago,IL,
6545,66527505,10/19/15 13:20,2015,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,Y743476,IL,PAS,452 W DIVISION,Chicago,IL,
6546,66527506,10/19/15 13:22,2015,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,S928546,IL,PAS,454 W DIVISION,Chicago,IL,
6547,66527507,10/19/15 13:25,2015,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,L438374,IL,PAS,460 W DIVISION,Chicago,IL,
6548,66298403,9/18/15 12:24,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,V809608,IL,PAS,3514 W FRANKLIN,Chicago,IL,
6549,66365923,10/9/15 20:40,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,S348219,IL,PAS,10 E HARRISON,Chicago,IL,
6550,66487111,10/22/15 3:56,2015,8,CPD,940060,PARK/STAND ON BICYCLE PATH,WLR563,IL,PAS,2957 W MARQUETTE RD,Chicago,IL,
6551,66487112,10/23/15 1:10,2015,8,CPD,940060,PARK/STAND ON BICYCLE PATH,S316561,IL,PAS,2957 W MARQUETTE,Chicago,IL,
6552,66202328,10/22/15 9:01,2015,18,CPD,940060,PARK/STAND ON BICYCLE PATH,K688720,IL,PAS,1166 N CLARK,Chicago,IL,
6553,66475662,10/22/15 15:40,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,DCLINT,IL,PAS,2113 S STATE ST,Chicago,IL,
6554,66475663,10/22/15 21:15,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,E791630,IL,PAS,120 N DESPLAINES,Chicago,IL,
6555,66475664,10/22/15 21:34,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,814R517,IL,TMP,401 W HARRISON,Chicago,IL,
6556,66475665,10/22/15 21:50,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,753NMM,WI,PAS,122 N DESPLAINES,Chicago,IL,
6557,65758527,10/23/15 22:47,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,218NYT,IL,PAS,5142 W MADISON,Chicago,IL,
6558,65988120,10/25/15 16:50,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,N855125,IL,PAS,1104 S CANAL ST,Chicago,IL,
6559,66123395,10/24/15 10:13,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,DJQ9683,MI,PAS,52 N DEARBORN,Chicago,IL,
6560,66123397,10/24/15 10:15,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,V337030,IL,PAS,48 N DEARBORN,Chicago,IL,
6561,66123398,10/24/15 10:17,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,A301403,IL,PAS,46 N DEARBORN,Chicago,IL,
6562,66123399,10/24/15 10:18,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,E206045,IL,PAS,44 N DEARBORN,Chicago,IL,
6563,66136423,10/22/15 9:12,2015,7,CPD,940060,PARK/STAND ON BICYCLE PATH,E392898,IL,PAS,1015 W MARQUETTE,Chicago,IL,
6564,66239159,10/24/15 16:53,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,339S092,IL,TMP,5429 W MADISON,Chicago,IL,
6565,66280171,10/15/15 16:30,2015,9,CPD,940060,PARK/STAND ON BICYCLE PATH,N670996,IL,PAS,5400 S HALSTED ST,Chicago,IL,
6566,66280172,10/14/15 16:55,2015,9,CPD,940060,PARK/STAND ON BICYCLE PATH,734ETV,IN,PAS,5348 S HALSTED ST,Chicago,IL,
6567,66280181,10/20/15 17:20,2015,9,CPD,940060,PARK/STAND ON BICYCLE PATH,TBXL2WS,IL,PAS,3400 S HALSTED ST,Chicago,IL,
6568,66280183,10/21/15 16:28,2015,9,CPD,940060,PARK/STAND ON BICYCLE PATH,177375ZB,IL,PAS,5400 S HALSTED ST,Chicago,IL,
6569,66280184,10/21/15 16:29,2015,9,CPD,940060,PARK/STAND ON BICYCLE PATH,2113980,IL,PAS,5400 S HALSTEDS T,Chicago,IL,
6570,66280185,10/21/15 16:34,2015,9,CPD,940060,PARK/STAND ON BICYCLE PATH,H500857,IL,PAS,5400 S HALSTED ST,Chicago,IL,
6571,66280186,10/21/15 17:41,2015,9,CPD,940060,PARK/STAND ON BICYCLE PATH,Y979868,IL,PAS,5400 S HALSTED ST,Chicago,IL,
6572,66281900,10/14/15 16:50,2015,9,CPD,940060,PARK/STAND ON BICYCLE PATH,JJJL4,IL,PAS,5300 S HALSTED ST,Chicago,IL,
6573,66281901,10/14/15 17:30,2015,9,CPD,940060,PARK/STAND ON BICYCLE PATH,E386514,IL,PAS,5400 S HALSTEDS T,Chicago,IL,
6574,66372203,10/25/15 16:23,2015,20,CPD,940060,PARK/STAND ON BICYCLE PATH,V520691,IL,PAS,4925 N BROADWAY,Chicago,IL,
6575,66373142,10/24/15 21:27,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,Y778902,IL,PAS,5351 W MADISON,Chicago,IL,
6576,66373143,10/24/15 21:35,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,119S894,IL,TMP,4812 W WASHINGTON,Chicago,IL,
6577,66460150,10/25/15 13:06,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Y986730,IL,PAS,4038 W MADISON,Chicago,IL,
6578,66462372,10/25/15 14:19,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,033ZDL,IA,PAS,4029 W MADISON,Chicago,IL,
6579,66462856,10/25/15 16:35,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,E678716,IL,PAS,1919 W TAYLOR ST,Chicago,IL,
6580,66475093,10/24/15 12:59,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,5ZEX308,CA,PAS,35 N DEARBORN,Chicago,IL,
6581,66475094,10/24/15 13:00,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,V853211,IL,PAS,35 N DEARBORN,Chicago,IL,
6582,66475612,10/25/15 17:14,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,Z225316,IL,PAS,1130 S WABASH,Chicago,IL,
6583,66275877,10/24/15 17:12,2015,18,CPD,940060,PARK/STAND ON BICYCLE PATH,R636316,IL,PAS,204 W KINZIE,Chicago,IL,
6584,66275878,10/24/15 17:15,2015,18,CPD,940060,PARK/STAND ON BICYCLE PATH,S926396,IL,PAS,204 W KINZIE,Chicago,IL,
6585,66275879,10/24/15 17:15,2015,18,CPD,940060,PARK/STAND ON BICYCLE PATH,V937141,IL,PAS,210 W KINZIE,Chicago,IL,
6586,66275880,10/24/15 17:15,2015,18,CPD,940060,PARK/STAND ON BICYCLE PATH,E904307,IL,PAS,212 W INZIE,Chicago,IL,
6587,66418667,10/28/15 13:45,2015,18,CPD,940060,PARK/STAND ON BICYCLE PATH,473S910,IL,TMP,2258 N LINCOLN AVE,Chicago,IL,
6588,66418781,10/27/15 11:58,2015,18,CPD,940060,PARK/STAND ON BICYCLE PATH,V388322,IL,PAS,1706 N WELS,Chicago,IL,
6589,66462374,10/27/15 12:46,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,E947757,IL,PAS,4136 W MADISON,Chicago,IL,
6590,65875031,10/5/15 19:10,2015,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,Z271346,IL,PAS,4620 S KING DR,Chicago,IL,
6591,65875032,10/4/15 19:10,2015,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,J453399,IL,PAS,4620 S KING DR,Chicago,IL,
6592,65875033,10/5/15 19:10,2015,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,B798715,IL,PAS,4620 S KING DR,Chicago,IL,
6593,66475671,10/28/15 22:29,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,V394419,IL,PAS,32 N DEARBORN,Chicago,IL,
6594,66475672,10/28/15 22:30,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,Z429100,IL,PAS,32 N DEARBORN,Chicago,IL,
6595,66482695,10/30/15 4:34,2015,8,CPD,940060,PARK/STAND ON BICYCLE PATH,S316561,IL,PAS,2959 W MARQUETTE,Chicago,IL,
6596,66482696,10/30/15 4:40,2015,8,CPD,940060,PARK/STAND ON BICYCLE PATH,V652573,IL,PAS,2561 W MARQUETTE,Chicago,IL,
6597,66462382,10/31/15 11:39,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,S943189,IL,PAS,4119 W MADISON,Chicago,IL,
6598,66462386,10/31/15 13:17,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,R264792,IL,PAS,4231 W MADISON,Chicago,IL,
6599,66462387,10/31/15 13:20,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,A573174,IL,PAS,4129 W MADISON,Chicago,IL,
6600,66475681,10/31/15 19:28,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,A354530,IL,PAS,1147 S CANAL S,Chicago,IL,
6601,65974350,10/30/15 14:35,2015,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,2283TX,IL,TXI,460 W DIVISION,Chicago,IL,
6602,66107968,10/28/15 17:50,2015,9,CPD,940060,PARK/STAND ON BICYCLE PATH,V864743,IL,PAS,5456 S HALSTED,Chicago,IL,
6603,66107969,10/28/15 17:55,2015,9,CPD,940060,PARK/STAND ON BICYCLE PATH,E264921,IL,PAS,5456 S HALSTED,Chicago,IL,
6604,66107970,10/28/15 18:00,2015,9,CPD,940060,PARK/STAND ON BICYCLE PATH,E308334,IL,PAS,5456 S HALSTED,Chicago,IL,
6605,66283023,10/26/15 17:36,2015,9,CPD,940060,PARK/STAND ON BICYCLE PATH,280XSH,WI,PAS,5438 S HALSTED ST,Chicago,IL,
6606,66283024,10/27/15 16:50,2015,9,CPD,940060,PARK/STAND ON BICYCLE PATH,318S754,IL,TMP,5348 S HALSTED ST,Chicago,IL,
6607,66373826,10/29/15 15:07,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,R361304,IL,PAS,5140 W MADISON,Chicago,IL,
6608,66378638,10/30/15 23:02,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,N707254,IL,PAS,5146 W MADISON,Chicago,IL,
6609,66379036,10/30/15 18:24,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,E999845,IL,PAS,5142 W MADISON,Chicago,IL,
6610,66379037,10/30/15 18:24,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,S239329,IL,PAS,5142 W MADISON,Chicago,IL,
6611,66379039,10/30/15 18:24,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,V383770,IL,PAS,5142 W MADISON,Chicago,IL,
6612,66402223,10/31/15 12:27,2015,10,CPD,940060,PARK/STAND ON BICYCLE PATH,E684962,IL,PAS,2356 S MARSHALL,Chicago,IL,
6613,66478365,11/2/15 17:51,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,C652290,IL,PAS,130 N DESPLAINES,Chicago,IL,
6614,66478366,11/2/15 17:52,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,H306010,IL,PAS,130 N DESPLAINES,Chicago,IL,
6615,66586880,11/2/15 16:00,2015,8,CPD,940060,PARK/STAND ON BICYCLE PATH,E439873,IL,PAS,3231 W 63RD ST,Chicago,IL,
6616,66328321,2/19/16 23:42,2016,19,CPD,940060,PARK/STAND ON BICYCLE PATH,34402TX,IL,TXI,4403 N BROADWAY,Chicago,IL,
6617,66749704,2/23/16 21:00,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,659S646,IL,TMP,4948 W WASHINGTON,Chicago,IL,
6618,66758568,2/23/16 17:38,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,E437914,IL,PAS,5049 W WASHINGTON,Chicago,IL,
6619,66758571,2/23/16 21:16,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,R421364,IL,PAS,4821 W WASHINGTON,Chicago,IL,
6620,66882011,2/17/16 15:34,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,Z592511,IL,PAS,34 N DEARBORN,Chicago,IL,
6621,66619002,2/24/16 12:26,2016,19,CPD,940060,PARK/STAND ON BICYCLE PATH,E268568,IA,PAS,4545 N BROADWAY,Chicago,IL,
6622,66733917,2/25/16 18:00,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,E915677,IL,PAS,21 E HARRISON ST,Chicago,IL,
6623,66749797,2/25/16 17:40,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,567S137,IL,PAS,5411 W MADISON ST,Chicago,IL,
6624,66795308,2/25/16 17:04,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,N212343,IL,PAS,458 S DEARBORN,Chicago,IL,
6625,66795310,2/25/16 19:46,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,Z415489,IL,PAS,25 E HARRISON,Chicago,IL,
6626,66807162,2/25/16 14:07,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,415S236,IL,TMP,4125 W MADISON,Chicago,IL,
6627,66849554,2/25/16 11:27,2016,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,8459326,IL,PAS,921 W WASHINGTON,Chicago,IL,
6628,66123924,2/26/16 2:08,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,V884620,IL,PAS,1101 S CANAL,Chicago,IL,
6629,66123926,2/26/16 2:12,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,169S078,IL,TMP,1101 S CANAL,Chicago,IL,
6630,66456707,2/27/16 21:47,2016,5,CPD,940060,PARK/STAND ON BICYCLE PATH,,IN,PAS,12000 S PRINCETON,Chicago,IL,
6631,66733920,2/26/16 21:21,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,Z226737,IL,PAS,2031 S STATE ST,Chicago,IL,
6632,66756923,2/28/16 17:58,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,H340940,IL,PAS,5218 W LAKE,Chicago,IL,
6633,66762236,2/28/16 13:27,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,E716319,IL,PAS,5412 W MADISON ST,Chicago,IL,
6634,66881489,2/27/16 14:19,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,X148761,IL,PAS,20 S DESPLAINES,Chicago,IL,
6635,66707844,2/29/16 18:11,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,R191328,IL,PAS,837 N MILWAUKEE,Chicago,IL,
6636,66726275,2/24/16 16:42,2016,18,CPD,940060,PARK/STAND ON BICYCLE PATH,E133066,IL,PAS,1411 N WELLS,Chicago,IL,
6637,66756924,2/29/16 17:36,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,2293592,IL,PAS,5249 W LAKE,Chicago,IL,
6638,66726544,3/6/16 13:06,2016,18,CPD,940060,PARK/STAND ON BICYCLE PATH,SLQ918,IN,PAS,353 N DEARBORN,Chicago,IL,
6639,66726545,3/6/16 13:08,2016,18,CPD,940060,PARK/STAND ON BICYCLE PATH,E138018,IL,PAS,353 N DEARBORN,Chicago,IL,
6640,66807165,3/1/16 11:10,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,E357752,IL,PAS,4121 W MADISON,Chicago,IL,
6641,66807169,3/1/16 13:27,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,E355463,IL,PAS,4117 W MADISON,Chicago,IL,
6642,66123929,3/4/16 4:26,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,V433234,IL,PAS,1151 S CANAL,Chicago,IL,
6643,66124492,3/5/16 13:55,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,V646050,IL,PAS,920 S CANAL,Chicago,IL,
6644,66124493,3/5/16 14:00,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,7274082,IL,PAS,922 S CANAL,Chicago,IL,
6645,66570837,3/5/16 16:30,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,E652673,IL,PAS,5433 W MADISON,Chicago,IL,
6646,66677467,3/3/16 11:13,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,Z112152,IL,PAS,1806 W ROOSEVELT,Chicago,IL,
6647,66687800,3/3/16 18:13,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Y859518,IL,PAS,4031 W MADISON ST,Chicago,IL,
6648,66748144,3/5/16 18:12,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,580S858,IL,TMP,5425 W MADISON,Chicago,IL,
6649,66758273,3/3/16 19:05,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,E577774,IL,PAS,5353 W MADISON,Chicago,IL,
6650,66761868,3/3/16 18:05,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,DL251BW,IL,DLC,5361 W MADISON,Chicago,IL,
6651,66761869,3/3/16 18:09,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,632S448,IL,PAS,5335 W MADISON,Chicago,IL,
6652,66793801,2/27/16 11:19,2016,145,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,8908187,IL,PAS,549 W ROOSEVELT RD,Chicago,IL,
6653,66807174,3/2/16 11:14,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Y827940,IL,PAS,4220 W MADISON,Chicago,IL,
6654,66653401,3/7/16 0:37,2016,10,CPD,940060,PARK/STAND ON BICYCLE PATH,Z838557,IL,PAS,2312 S BLUE ISLAND,Chicago,IL,
6655,66666791,3/6/16 9:40,2016,10,CPD,940060,PARK/STAND ON BICYCLE PATH,538S043,IL,PAS,1216 S INDEPENDENCE,Chicago,IL,
6656,66757303,3/4/16 15:02,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,Z404868,IL,PAS,4807 W MADISON ST,Chicago,IL,
6657,66807178,3/2/16 12:29,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,V530416,IL,PAS,4212 W MADISON,Chicago,IL,
6658,66807188,3/5/16 11:09,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Z790228,IL,PAS,4038 W MADISON,Chicago,IL,
6659,66890593,3/7/16 8:46,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Z546084,IL,PAS,4152 W MADISON,Chicago,IL,
6660,66890746,3/5/16 12:39,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,E815563,IL,PAS,4121 W MADISON,Chicago,IL,
6661,66890750,3/5/16 12:58,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,E707136,IL,PAS,4036 W MADISON,Chicago,IL,
6662,66653400,3/7/16 0:31,2016,10,CPD,940060,PARK/STAND ON BICYCLE PATH,4448990,IL,PAS,2310 S BLUE ISLAND,Chicago,IL,
6663,66748145,3/9/16 16:49,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,S781425,IL,PAS,5138 W MADISON,Chicago,IL,
6664,66758756,3/9/16 16:20,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,Z547236,IL,PAS,5407 W MADISON,Chicago,IL,
6665,66758757,3/9/16 16:25,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,V295613,IL,PAS,5431 W MADISON ST,Chicago,IL,
6666,66758758,3/9/16 16:20,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,719S553,IL,TMP,5421 W MADISO,Chicago,IL,
6667,66880279,3/9/16 17:58,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,1773752,IL,TRK,220 E 31ST ST,Chicago,IL,
6668,66889704,3/9/16 18:41,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,L850526,IL,PAS,4129 W MADISON,Chicago,IL,
6669,66889710,3/10/16 19:24,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,V762969,IL,PAS,4127 W MADISON,Chicago,IL,
6670,66892100,3/10/16 17:44,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,614S940,IL,TMP,4241 W MADISON,Chicago,IL,
6671,66607156,3/12/16 16:58,2016,17,CPD,940060,PARK/STAND ON BICYCLE PATH,E312570,IL,PAS,4516 N ELSTON,Chicago,IL,
6672,66701784,3/8/16 16:50,2016,7,CPD,940060,PARK/STAND ON BICYCLE PATH,520S501,IL,TMP,5530 S DAMEN,Chicago,IL,
6673,66748149,3/11/16 16:40,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,P726983,IL,PAS,4805 W MADISON,Chicago,IL,
6674,66758281,3/11/16 18:08,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,2781895,IL,PAS,5400 W MADISON,Chicago,IL,
6675,66890666,3/12/16 14:08,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Z155082,IL,PAS,4121 W MADISON,Chicago,IL,
6676,66758766,3/15/16 18:30,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,Z651522,IL,PAS,5423 W MADISON ST,Chicago,IL,
6677,66461819,3/4/16 11:27,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,K448609,IL,PAS,4129 W MADISON AV,Chicago,IL,
6678,66892721,3/16/16 16:58,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,P654829,IL,PAS,4239 W MADISON,Chicago,IL,
6679,66808533,3/17/16 17:48,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Z427060,IL,PAS,4031 W MADISON,Chicago,IL,
6680,66880280,3/16/16 20:40,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,Z722222,IL,PAS,1101 S CANAL ST,Chicago,IL,
6681,66618570,3/16/16 5:01,2016,19,CPD,940060,PARK/STAND ON BICYCLE PATH,E528904,IL,PAS,4448 N BROADWAY,Chicago,IL,
6682,66757306,3/20/16 15:22,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,Z162178,IL,PAS,4819 W MADISON,Chicago,IL,
6683,66827337,3/18/16 15:57,2016,3,CPD,940060,PARK/STAND ON BICYCLE PATH,V152430,IL,PAS,7257 S STATE ST,Chicago,IL,
6684,66831145,3/18/16 15:58,2016,3,CPD,940060,PARK/STAND ON BICYCLE PATH,LADYCK3,IL,PAS,7257 S STATE,Chicago,IL,
6685,66831147,3/18/16 16:09,2016,3,CPD,940060,PARK/STAND ON BICYCLE PATH,680S800,IL,TMP,7047 S STATE,Chicago,IL,
6686,66831148,3/18/16 16:11,2016,3,CPD,940060,PARK/STAND ON BICYCLE PATH,MZMARIE,IL,PAS,7047 S STATE,Chicago,IL,
6687,66831149,3/18/16 16:10,2016,3,CPD,940060,PARK/STAND ON BICYCLE PATH,Z517085,IL,PAS,7037 S STATE,Chicago,IL,
6688,66880281,3/20/16 22:30,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,V977966,IL,PAS,20 E HARRISON ST,Chicago,IL,
6689,66880282,3/20/16 22:30,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,Z475461,IL,PAS,20 E HARRISON ST,Chicago,IL,
6690,66880283,3/20/16 22:30,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,S215287,IL,PAS,10 E HARRISON ST,Chicago,IL,
6691,66889712,3/19/16 18:57,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,V113638,IL,PAS,4027 W MADISON,Chicago,IL,
6692,66891791,3/18/16 12:52,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,2206354,IL,PAS,4119 W MADISON,Chicago,IL,
6693,66891792,3/18/16 12:53,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Z536326,IL,PAS,4117 W MADISON,Chicago,IL,
6694,66891802,3/19/16 12:09,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Z722961,IL,PAS,4027 W MADISON,Chicago,IL,
6695,66892469,3/19/16 17:35,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,L714730,IL,PAS,3031 W JACKSON,Chicago,IL,
6696,66892993,3/19/16 17:22,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,E443783,IL,PAS,4129 W MADISON,Chicago,IL,
6697,66722612,3/20/16 19:40,2016,18,CPD,940060,PARK/STAND ON BICYCLE PATH,RUF325,IL,PAS,222 W KINZIE,Chicago,IL,
6698,66722613,3/20/16 19:40,2016,18,CPD,940060,PARK/STAND ON BICYCLE PATH,E302503,IL,PAS,220 W KINZIE,Chicago,IL,
6699,66722614,3/20/16 19:40,2016,18,CPD,940060,PARK/STAND ON BICYCLE PATH,7JIH320,IL,PAS,220 W KINZIE,Chicago,IL,
6700,66722615,3/20/16 19:40,2016,18,CPD,940060,PARK/STAND ON BICYCLE PATH,JJB5,IL,PAS,220 W KINZIE,Chicago,IL,
6701,66722616,3/20/16 19:40,2016,18,CPD,940060,PARK/STAND ON BICYCLE PATH,SNL840,IL,PAS,220 W KINZIE,Chicago,IL,
6702,66722617,3/20/16 19:40,2016,18,CPD,940060,PARK/STAND ON BICYCLE PATH,S190782,IL,PAS,220 W KINZIE,Chicago,IL,
6703,66722618,3/20/16 19:40,2016,18,CPD,940060,PARK/STAND ON BICYCLE PATH,E960251,IL,PAS,220 W KINZIE,Chicago,IL,
6704,66722619,3/20/16 19:40,2016,18,CPD,940060,PARK/STAND ON BICYCLE PATH,V841449,IL,PAS,212 W KINZIE,Chicago,IL,
6705,66722620,3/20/16 19:40,2016,18,CPD,940060,PARK/STAND ON BICYCLE PATH,JJXY83,IL,PAS,212 W KINZIE,Chicago,IL,
6706,66763041,3/22/16 12:48,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,5906DUB,IL,TRK,5470 W MADISOS T,Chicago,IL,
