1527,65469790,2/8/15 22:25,2015,412,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,R988849,IL,PAS,954 S 83RD ST,Chicago,IL,
1528,65539888,2/14/15 20:26,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,V753720,IL,PAS,5353 W MADISON,Chicago,IL,
1529,65539889,2/15/15 16:13,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,647R171,IL,TMP,5353 W MADISON,Chicago,IL,
1530,65700245,2/11/15 18:53,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,WBF558,IN,PAS,1007 S CANAL,Chicago,IL,
1531,65700250,2/12/15 18:00,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,C59392,IL,PAS,1101 S CANAL,Chicago,IL,
1532,65700251,2/12/15 18:02,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,7826087,IL,TMP,1101 S CANAL,Chicago,IL,
1533,65733259,2/15/15 11:43,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,V897278,IL,PAS,4131 W MADISON,Chicago,IL,
1534,65734281,2/15/15 11:52,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,V769550,IL,PAS,4131 W MADISON,Chicago,IL,
1535,65734291,2/15/15 14:38,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,V659042,IL,PAS,4010 W MADISON,Chicago,IL,
1536,65734292,2/15/15 14:44,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,96582PV,IL,DOM,4131 W MADISON,Chicago,IL,
1537,65754031,2/16/15 18:20,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,748R350,IL,TMP,5326 W MADISON ST,Chicago,IL,
1538,65756529,2/15/15 16:17,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,S226260,IL,PAS,5420 W MADISON,Chicago,IL,
1539,65134786,2/12/15 2:55,2015,19,CPD,940060,PARK/STAND ON BICYCLE PATH,R403041,IL,PAS,3222 N HALSTED AVE,Chicago,IL,
1540,65134809,2/16/15 0:53,2015,19,CPD,940060,PARK/STAND ON BICYCLE PATH,E206726,IL,PAS,2935 N CLYBOURN BLVD,Chicago,IL,
1541,65436097,2/12/15 19:12,2015,12,CPD,940060,PARK/STAND ON BICYCLE PATH,4051TX,IL,PAS,560 W KINZIE,Chicago,IL,
1542,65664902,2/13/15 19:08,2015,8,CPD,940060,PARK/STAND ON BICYCLE PATH,856R304,IL,PAS,2430 W 63TH,Chicago,IL,
1543,65733112,2/17/15 12:46,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,L833635,IL,PAS,4131 W MADISON,Chicago,IL,
1544,65733119,2/18/15 13:45,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,V755826,IL,PAS,4229 W MADISON,Chicago,IL,
1545,65733120,2/18/15 13:46,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,S957869,IL,PAS,4127 W MADISON,Chicago,IL,
1546,65754045,2/19/15 16:30,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,V151734,IL,PAS,5040 W MADISON ST,Chicago,IL,
1547,65754046,2/19/15 16:30,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,R882138,IL,PAS,5402 W MADISON ST,Chicago,IL,
1548,65765940,2/19/15 1:42,2015,14,CPD,940060,PARK/STAND ON BICYCLE PATH,S357485,IL,PAS,2114 N KEDZIE,Chicago,IL,
1549,65342102,1/26/15 21:15,2015,7,CPD,940060,PARK/STAND ON BICYCLE PATH,E381071,IL,PAS,2435 W MARQUETTE RD,Chicago,IL,
1550,65434324,2/19/15 7:20,2015,14,CPD,940060,PARK/STAND ON BICYCLE PATH,S357485,IL,PAS,2114 N KEDZIE,Chicago,IL,
1551,65755607,2/21/15 17:21,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,P187684,IL,PAS,5123 W WASHINGTON,Chicago,IL,
1552,65630425,2/21/15 20:22,2015,24,CPD,940060,PARK/STAND ON BICYCLE PATH,S288009,IL,PAS,1419 W MORSE,Chicago,IL,
1553,65733131,2/21/15 13:31,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,946R716,IL,PAS,4123 W MADISON,Chicago,IL,
1554,65514886,2/24/15 14:23,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,E431805,IL,PAS,4131 W MADISON,Chicago,IL,
1555,65514887,2/24/15 14:24,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,H136448,IL,PAS,4131 W MADISON,Chicago,IL,
1556,65692860,2/22/15 22:24,2015,25,CPD,940060,PARK/STAND ON BICYCLE PATH,S885561,IL,PAS,3343 W WARREN,Chicago,IL,
1557,65692861,2/22/15 22:47,2015,25,CPD,940060,PARK/STAND ON BICYCLE PATH,S909611,IL,PAS,2935 W WARREN,Chicago,IL,
1558,65692863,2/22/15 23:08,2015,25,CPD,940060,PARK/STAND ON BICYCLE PATH,881R704,IL,TMP,2935 W WARREN,Chicago,IL,
1559,65692864,2/22/15 23:22,2015,25,CPD,940060,PARK/STAND ON BICYCLE PATH,V240332,IL,PAS,2915 W WARREN,Chicago,IL,
1560,65734739,2/22/15 12:57,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,V578278,IL,PAS,4034 W MADISON,Chicago,IL,
1561,65734746,2/22/15 14:07,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,E313554,IL,PAS,4133 W MADISON,Chicago,IL,
1562,65734747,2/22/15 14:00,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,S239576,IL,PAS,4131 W MADISON,Chicago,IL,
1563,65734748,2/22/15 14:09,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,BKS494,IA,PAS,4131 W MADISON,Chicago,IL,
1564,65734760,2/23/15 12:19,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,R489362,IL,PAS,4138 W MADISON,Chicago,IL,
1565,65763953,2/21/15 9:43,2015,4,CPD,940060,PARK/STAND ON BICYCLE PATH,84338FF,IL,PAS,2033 W DIVISION,Chicago,IL,
1566,65590904,2/24/15 20:35,2015,10,CPD,940060,PARK/STAND ON BICYCLE PATH,R429049,IL,PAS,3618 W DOUGLAS BLVD,Chicago,IL,
1567,65349202,2/22/15 22:24,2015,7,CPD,940060,PARK/STAND ON BICYCLE PATH,P122750,IL,PAS,3347 W WARREN BLVD,Chicago,IL,
1568,65349209,2/22/15 23:26,2015,7,CPD,940060,PARK/STAND ON BICYCLE PATH,P739681,IL,PAS,2913 W WARREN BLVD,Chicago,IL,
1569,65546675,2/25/15 16:24,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,V764003,IL,PAS,5140 W MADISON,Chicago,IL,
1570,65546677,2/26/15 17:44,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,832R927,IL,PAS,5427 W MADISON,Chicago,IL,
1571,65553277,2/28/15 11:24,2015,18,CPD,940060,PARK/STAND ON BICYCLE PATH,195ADA,KS,PAS,160 E GRAND,Chicago,IL,
1572,65613679,2/26/15 10:30,2015,19,CPD,940060,PARK/STAND ON BICYCLE PATH,H702802,IL,PAS,4536 N BROADWAY,Chicago,IL,
1573,65613680,2/26/15 10:30,2015,19,CPD,940060,PARK/STAND ON BICYCLE PATH,1129638,IL,PAS,4536 N BROADWAY,Chicago,IL,
1574,65613681,2/26/15 10:39,2015,19,CPD,940060,PARK/STAND ON BICYCLE PATH,X876801,IL,PAS,4427 N BROADWAY,Chicago,IL,
1575,65755609,2/25/15 16:20,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,V682590,IL,PAS,5333 W MADISON,Chicago,IL,
1576,65465946,3/2/15 6:55,2015,6,CPD,940060,PARK/STAND ON BICYCLE PATH,L684866,IL,PAS,8551 S VINCENNES,Chicago,IL,
1577,65465949,3/2/15 7:20,2015,6,CPD,940060,PARK/STAND ON BICYCLE PATH,V994211,IL,PAS,8551 S VINCENNES,Chicago,IL,
1578,65644470,2/15/15 23:29,2015,2,CPD,940060,PARK/STAND ON BICYCLE PATH,574R091,IL,TMP,3135 W DOUGLAS,Chicago,IL,
1579,65644471,2/15/15 23:31,2015,2,CPD,940060,PARK/STAND ON BICYCLE PATH,2376481,IL,PAS,3131 W DOUGLAS,Chicago,IL,
1580,65644472,2/15/15 23:33,2015,2,CPD,940060,PARK/STAND ON BICYCLE PATH,P490817,IL,PAS,3125 W DOUGLAS,Chicago,IL,
1581,65644473,2/15/15 23:34,2015,2,CPD,940060,PARK/STAND ON BICYCLE PATH,S710488,IL,PAS,3117 W DOUGLAS,Chicago,IL,
1582,65644474,2/15/15 23:36,2015,2,CPD,940060,PARK/STAND ON BICYCLE PATH,S487407,IL,PAS,3115 W DOUGLAS,Chicago,IL,
1583,65646343,2/21/15 20:42,2015,2,CPD,940060,PARK/STAND ON BICYCLE PATH,907R220,IL,PAS,1235 S INDEPENDENCE,Chicago,IL,
1584,65646344,2/21/15 20:43,2015,2,CPD,940060,PARK/STAND ON BICYCLE PATH,IPLAYII,IL,PAS,1225 S INDEPENDENCE,Chicago,IL,
1585,65720914,3/1/15 3:35,2015,8,CPD,940060,PARK/STAND ON BICYCLE PATH,V405516,IL,PAS,2511 W MARQUETTE,Chicago,IL,
1586,65546678,2/27/15 18:36,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,N923108,IL,PAS,5333 W MADISON,Chicago,IL,
1587,65734627,3/1/15 10:36,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,P110788,IL,PAS,4133 W MADISON,Chicago,IL,
1588,65734628,3/1/15 10:30,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,SHANG,IL,HCP,4131 W MADISON,Chicago,IL,
1589,65735275,2/24/15 9:30,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,R833493,IL,PAS,4214 W MADISON,Chicago,IL,
1590,65735293,2/28/15 9:29,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,9733955,IL,PAS,4131 W MADISON,Chicago,IL,
1591,65735296,2/28/15 10:13,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,V504628,IL,PAS,4133 W MADISON,Chicago,IL,
1592,64737299,3/2/15 10:20,2015,2,CPD,940060,PARK/STAND ON BICYCLE PATH,S876785,IL,PAS,4645 S DREXEL,Chicago,IL,
1593,65544184,3/1/15 17:07,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,E340013,IL,PAS,5402 W MADISON,Chicago,IL,
1594,65760111,3/1/15 19:00,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,9479DN,IL,PAS,5402 W MADISON ST,Chicago,IL,
1595,65760116,3/2/15 16:30,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,V748455,IL,PAS,5146 W MADISON ST,Chicago,IL,
1596,65760117,3/2/15 16:30,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,S801703,IL,PAS,5144 W MADISON ST,Chicago,IL,
1597,65760118,3/2/15 16:30,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,V198994,IL,PAS,5148 W MADISON ST,Chicago,IL,
1598,65029658,2/15/15 18:44,2015,10,CPD,940060,PARK/STAND ON BICYCLE PATH,E571632,IL,PAS,1237 S INDEPENDENCE,Chicago,IL,
1599,65598242,2/27/15 20:41,2015,3,CPD,940060,PARK/STAND ON BICYCLE PATH,IPLAYII,IL,PAS,1239 S INDEPENDENCE,Chicago,IL,
1600,65598243,2/27/15 20:45,2015,3,CPD,940060,PARK/STAND ON BICYCLE PATH,R798741,IL,PAS,1237 S INDEPENDENCE,Chicago,IL,
1601,65635749,3/2/15 9:21,2015,701,CPD,940060,PARK/STAND ON BICYCLE PATH,L436916,IL,PAS,2033 S STATE ST,Chicago,IL,
1602,65339950,2/28/15 13:23,2015,7,CPD,940060,PARK/STAND ON BICYCLE PATH,E392311,IL,PAS,712 W MARQUETTE,Chicago,IL,
1603,65347544,2/11/15 3:00,2015,7,CPD,940060,PARK/STAND ON BICYCLE PATH,P439253,IL,PAS,727 W MARQUETTE,Chicago,IL,
1604,65371846,3/5/15 23:54,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,FFX8236,OH,PAS,2024 S WABASH,Chicago,IL,
1605,65571508,3/5/15 22:00,2015,4,CPD,940060,PARK/STAND ON BICYCLE PATH,K394094,IL,PAS,9546 S EWING,Chicago,IL,
1606,65733832,3/5/15 11:59,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,R494901,IL,PAS,4131 W MADISON,Chicago,IL,
1607,65759038,2/27/15 20:50,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,P733596,IL,PAS,5353 W MADISON,Chicago,IL,
1608,64566028,3/5/15 20:20,2015,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,SDQ775,IL,PAS,353 N STATE ST,Chicago,IL,
1609,65662427,3/6/15 20:15,2015,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,N963537,IL,PAS,353 N CLARK,Chicago,IL,
1610,65663155,3/6/15 20:15,2015,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,H662194,IL,PAS,353 N STATE ST,Chicago,IL,
1611,65700253,2/28/15 21:06,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,872R266,IL,TMP,1113 S CANAL,Chicago,IL,
1612,65700254,2/28/15 21:10,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,934R319,IL,TMP,1115 S CANAL,Chicago,IL,
1613,65700255,2/28/15 21:18,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,V769821,IL,PAS,1121 S CANAL,Chicago,IL,
1614,65832968,3/8/15 21:01,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,V445090,IL,PAS,1310 S WABASH,Chicago,IL,
1615,65832969,3/8/15 21:02,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,V261815,IL,PAS,1310 S WABASH,Chicago,IL,
1616,65333203,2/20/15 22:09,2015,145,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,T947902,IL,PAS,2015 S STATE STR,Chicago,IL,
1617,65333204,2/20/15 22:12,2015,145,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,K578994,IL,PAS,2013 S STATE STR,Chicago,IL,
1618,65333205,2/20/15 22:15,2015,145,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,H591082,IL,PAS,2011 S STATE STR,Chicago,IL,
1619,65333207,2/20/15 22:22,2015,145,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,BSKT84,FL,PAS,2020 S STATE STR,Chicago,IL,
1620,65333208,2/20/15 22:29,2015,145,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,EK98K,MI,PAS,1921 S STATE STR,Chicago,IL,
1621,65333209,2/20/15 22:33,2015,145,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,V589043,IL,PAS,1921 S STATE STR,Chicago,IL,
1622,65333210,2/20/15 22:36,2015,145,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,V211171,IL,PAS,1917 S STATE STR,Chicago,IL,
1623,65333211,2/20/15 22:39,2015,145,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,N491386,IL,PAS,1915 S STATE STR,Chicago,IL,
1624,65336737,2/15/15 22:25,2015,145,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,V960661,IL,PAS,2113 S STATE STR,Chicago,IL,
1625,65336738,2/15/15 22:29,2015,145,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,V302440,IL,PAS,2007 S STATE STR,Chicago,IL,
1626,65476674,3/9/15 6:07,2015,19,CPD,940060,PARK/STAND ON BICYCLE PATH,VBV329,IL,PAS,856 W FULLERTON,Chicago,IL,
1627,65476675,3/9/15 6:10,2015,19,CPD,940060,PARK/STAND ON BICYCLE PATH,R604933,IL,TXI,858 W FULLERTON,Chicago,IL,
1628,65476676,3/9/15 6:12,2015,19,CPD,940060,PARK/STAND ON BICYCLE PATH,8856101,IL,PAS,900 W FULLERTON,Chicago,IL,
1629,65476677,3/9/15 6:14,2015,19,CPD,940060,PARK/STAND ON BICYCLE PATH,71468FF,IL,PAS,900 W FULLERTON,Chicago,IL,
1630,65517365,3/9/15 21:30,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,1204342B,IL,TRK,2937 W WARREN,Chicago,IL,
1631,65523254,3/8/15 16:20,2015,18,CPD,940060,PARK/STAND ON BICYCLE PATH,159D94,MI,PAS,1628 N CLYBOURN,Chicago,IL,
1632,65732788,3/8/15 5:18,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,N237642,IL,PAS,745 S INDEPENDENCE,Chicago,IL,
1633,65733568,3/9/15 18:31,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,V762724,IL,PAS,17 S HAMLIN,Chicago,IL,
1634,65819007,3/6/15 20:40,2015,412,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,L700944,IL,PAS,7703 S ESSEX,Chicago,IL,
1635,65545740,3/7/15 2:10,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,PKT8569,GA,PAS,5922 W LAKE,Chicago,IL,
1636,65545741,3/7/15 2:12,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,R421622,IL,PAS,5924 W LAKE,Chicago,IL,
1637,65662086,3/9/15 13:55,2015,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,V287812,IL,PAS,1735 N WELLS,Chicago,IL,
1638,65701724,3/10/15 13:37,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,P134355,IL,PAS,161 W HARRISON,Chicago,IL,
1639,65115022,3/11/15 17:29,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,V956793,IL,PAS,306 S DESPLAINES,Chicago,IL,
1640,65699891,3/11/15 20:15,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,P263379,IL,PAS,200 N DEARBORN,Chicago,IL,
1641,65734185,3/11/15 10:44,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,S214481,IL,PAS,4135 W MADISON,Chicago,IL,
1642,65734189,3/11/15 14:17,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,V885099,IL,PAS,4131 W MADISON,Chicago,IL,
1643,65758662,3/6/15 22:25,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,7EKK768,IL,PAS,4234 W MADISON,Chicago,IL,
1644,65758663,3/9/15 19:22,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,1032178B,IL,TRK,4151 W MADISON,Chicago,IL,
1645,65758721,3/11/15 0:20,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,G331737,IL,PAS,5835 W LAKE,Chicago,IL,
1646,65759883,3/10/15 1:56,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,N327723,IL,PAS,5352 W MADISON,Chicago,IL,
1647,65117197,3/11/15 13:11,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,6568123,IL,PAS,630 S WABASH,Chicago,IL,
1648,65448642,3/12/15 20:51,2015,12,CPD,940060,PARK/STAND ON BICYCLE PATH,162175EN,IL,ENV,2145 S HALSTED,Chicago,IL,
1649,65448643,3/12/15 20:53,2015,12,CPD,940060,PARK/STAND ON BICYCLE PATH,A893624,IL,PAS,2139 S HALSTED,Chicago,IL,
1650,65452165,3/10/15 19:19,2015,12,CPD,940060,PARK/STAND ON BICYCLE PATH,374R933,IL,TMP,3649 W DOUGLAS,Chicago,IL,
1651,65452462,3/14/15 17:11,2015,12,CPD,940060,PARK/STAND ON BICYCLE PATH,E496584,IL,PAS,1355 W WASHINGTON,Chicago,IL,
1652,65452896,3/14/15 17:10,2015,12,CPD,940060,PARK/STAND ON BICYCLE PATH,F861075,IL,PAS,1347 W WASHINGTON,Chicago,IL,
1653,65571112,3/11/15 16:24,2015,4,CPD,940060,PARK/STAND ON BICYCLE PATH,V450912,IL,PAS,8228 S SOUTH SHORE DR,Chicago,IL,
1654,65825211,3/12/15 15:33,2015,10,CPD,940060,PARK/STAND ON BICYCLE PATH,V415551,IL,PAS,4220 W 26TH ST,Chicago,IL,
1655,65834452,3/13/15 12:07,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,V532137,IL,PAS,1125 S CANAL,Chicago,IL,
1656,65834509,3/13/15 11:58,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,P933553,IL,PAS,1111 S CANAL,Chicago,IL,
1657,65834510,3/13/15 12:00,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,E394365,IL,PAS,1121 S CANAL,Chicago,IL,
1658,65589959,3/13/15 21:34,2015,17,CPD,940060,PARK/STAND ON BICYCLE PATH,S645657,IL,PAS,4750 N ELSTON,Chicago,IL,
1659,65832863,3/16/15 16:05,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,3532TX,IL,PAS,1207 S CANAL,Chicago,IL,
1660,65832864,3/16/15 16:10,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,S848806,IL,PAS,1201 S CANAL,Chicago,IL,
1661,65833197,3/12/15 17:09,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,E505402,IL,PAS,161 W HARRISON,Chicago,IL,
1662,65833198,3/12/15 17:11,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,454184,RI,PAS,161 W HARRISON,Chicago,IL,
1663,65834451,3/13/15 12:04,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,E283701,IL,PAS,1125 S CANAL,Chicago,IL,
1664,65734530,3/17/15 11:38,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,656R387,IL,TMP,4017 W MADISON,Chicago,IL,
1665,65761586,3/14/15 23:02,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,V761141,IL,PAS,5315 W LAKE,Chicago,IL,
1666,65761633,3/13/15 18:45,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,E532518,IL,PAS,5431 W MADISON ST,Chicago,IL,
1667,65761634,3/13/15 19:00,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,L402853,IL,PAS,5433 W MADISON ST,Chicago,IL,
1668,65762100,3/15/15 18:10,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,V336464,IL,PAS,5245 W LAKE ST,Chicago,IL,
1669,65134374,3/19/15 0:48,2015,19,CPD,940060,PARK/STAND ON BICYCLE PATH,6256243,IL,PAS,4540 N BROADWAY,Chicago,IL,
1670,65135869,3/16/15 15:59,2015,19,CPD,940060,PARK/STAND ON BICYCLE PATH,E155065,IL,PAS,921 W FULLERTON,Chicago,IL,
1671,65135870,3/16/15 15:59,2015,19,CPD,940060,PARK/STAND ON BICYCLE PATH,V775240,IL,PAS,841 W FULLERTON,Chicago,IL,
1672,65527263,3/17/15 10:18,2015,18,CPD,940060,PARK/STAND ON BICYCLE PATH,E155065,IL,PAS,921 W FULLERTON,Chicago,IL,
1673,65333711,3/11/15 11:54,2015,145,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,K816219,IL,PAS,1601 N WELLS,Chicago,IL,
1674,65760788,3/19/15 16:55,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,E352057,IL,PAS,5402 W MADISON,Chicago,IL,
1675,65047710,3/20/15 19:28,2015,12,CPD,940060,PARK/STAND ON BICYCLE PATH,V378595,IL,PAS,2145 S HALSTED ST,Chicago,IL,
1676,65115630,3/22/15 11:35,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,R785367,IL,PAS,1101 S CANAL ST,Chicago,IL,
1677,65734545,2/20/15 11:32,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,R974013,IL,PAS,4038 W MADISON,Chicago,IL,
1678,65734547,3/20/15 12:08,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,5043173,IL,PAS,4131 W MADISON,Chicago,IL,
1679,65762109,3/20/15 18:00,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,L558634,IL,PAS,5142 W MADISON ST,Chicago,IL,
1680,65764413,3/20/15 20:49,2015,10,CPD,940060,PARK/STAND ON BICYCLE PATH,167R053,IL,TMP,3726 W DOUGLAS,Chicago,IL,
1681,65831889,3/22/15 23:25,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,D682069,IL,PAS,1935 S WABASH,Chicago,IL,
1682,65553512,3/20/15 8:14,2015,18,CPD,940060,PARK/STAND ON BICYCLE PATH,V775038,IL,PAS,1440 N HALSTED,Chicago,IL,
1683,65553513,3/20/15 8:14,2015,18,CPD,940060,PARK/STAND ON BICYCLE PATH,VSD8090,IL,PAS,1440 N HALSTED,Chicago,IL,
1684,65553514,3/20/15 8:14,2015,18,CPD,940060,PARK/STAND ON BICYCLE PATH,S471713,IL,PAS,1440 N HALSTED,Chicago,IL,
1685,65553516,3/20/15 8:26,2015,18,CPD,940060,PARK/STAND ON BICYCLE PATH,H584956,IL,PAS,1440 N HALSTED,Chicago,IL,
1686,65553517,3/20/15 8:28,2015,18,CPD,940060,PARK/STAND ON BICYCLE PATH,G591649,IL,PAS,1460 N HALSTED,Chicago,IL,
1687,65762119,3/21/15 20:05,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,BMYLUVR,IL,PAS,5146 W MADISON ST,Chicago,IL,
1688,65762120,3/21/15 20:15,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,S930266,IL,PAS,5146 W MADISON ST,Chicago,IL,
1689,65806611,3/21/15 20:10,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,H869910,IL,PAS,5345 W MADISON ST,Chicago,IL,
1690,65806613,3/21/15 20:15,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,V336464,IL,PAS,5433 W MADISON ST,Chicago,IL,
1691,65701580,3/20/15 19:48,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,TK784LGL,IN,PAS,2020 S STATE ST,Chicago,IL,
1692,65760791,3/24/15 18:10,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,S887675,IL,PAS,5353 W MADISON,Chicago,IL,
1693,65411770,3/24/15 18:03,2015,25,CPD,940060,PARK/STAND ON BICYCLE PATH,958R480,IL,TMP,1158 S CALIFORNIA,Chicago,IL,
1694,65553519,3/26/15 8:08,2015,18,CPD,940060,PARK/STAND ON BICYCLE PATH,E194440,IL,PAS,1460 N HALSTED,Chicago,IL,
1695,65559655,3/25/15 8:25,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,S851963,IL,PAS,2350 S STATE ST,Chicago,IL,
1696,65646710,3/25/15 13:48,2015,2,CPD,940060,PARK/STAND ON BICYCLE PATH,E390609,IL,PAS,642 E PERSHING RD,Chicago,IL,
1697,65678021,3/26/15 8:16,2015,18,CPD,940060,PARK/STAND ON BICYCLE PATH,1655TX,IL,TXI,1460 N HALSTED,Chicago,IL,
1698,65678022,3/26/15 8:19,2015,18,CPD,940060,PARK/STAND ON BICYCLE PATH,N538605,IL,PAS,1460 N HALSTED,Chicago,IL,
1699,65737657,3/26/15 14:23,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,GGU2168,OH,PAS,4017 W MADISON,Chicago,IL,
1700,65806622,3/25/15 16:55,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,V549160,IL,PAS,5146 W MADISON ST,Chicago,IL,
1701,65806623,3/25/15 16:55,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,V583294,IL,PAS,5142 W MADISON ST,Chicago,IL,
1702,65806629,3/26/15 16:30,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,V378025,IL,PAS,5142 W MADISON ST,Chicago,IL,
1703,64834666,3/25/15 8:20,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,76146FF,IL,TRK,210 N DEARBORN,Chicago,IL,
