2531,55184715,9/17/08 19:15,2008,13,CPD,940060,PARK/STAND ON BICYCLE PATH,7377852,IL,PAS,2105 N DIVISION,Chicago,IL,
2532,55332546,9/16/08 7:26,2008,12,CPD,940060,PARK/STAND ON BICYCLE PATH,X973796,IL,PAS,1551 S BLUE ISLAND,Chicago,IL,
2533,55380663,9/17/08 21:45,2008,23,CPD,940060,PARK/STAND ON BICYCLE PATH,G590560,IL,PAS,3654 N HALSTED,Chicago,IL,
2534,55427684,9/14/08 17:20,2008,12,CPD,940060,PARK/STAND ON BICYCLE PATH,8801955,IL,PAS,1504 S BLUE ISLAND,Chicago,IL,
2535,55427685,9/14/08 17:25,2008,12,CPD,940060,PARK/STAND ON BICYCLE PATH,X902012,IL,PAS,1505 S BLUE ISLAND,Chicago,IL,
2536,54361940,9/20/08 15:06,2008,216,CPD,940060,PARK/STAND ON BICYCLE PATH,9499891,IL,PAS,358 N WELLS,Chicago,IL,
2537,54362533,9/20/08 14:45,2008,216,CPD,940060,PARK/STAND ON BICYCLE PATH,87148149,IL,PAS,1744 N WELLS,Chicago,IL,
2538,55155764,9/19/08 11:10,2008,5,CPD,940060,PARK/STAND ON BICYCLE PATH,7649058,IL,PAS,744 W 120TH ST,Chicago,IL,
2539,55117539,9/23/08 17:14,2008,12,CPD,940060,PARK/STAND ON BICYCLE PATH,T574179,IL,PAS,1552 S BLUE ISLAND,Chicago,IL,
2540,55117540,9/23/08 17:14,2008,12,CPD,940060,PARK/STAND ON BICYCLE PATH,DXJ9706,NY,PAS,1554 S BLUE ISLAND,Chicago,IL,
2541,55301992,9/23/08 21:08,2008,2,CPD,940060,PARK/STAND ON BICYCLE PATH,A569675,IL,PAS,758 E OAKWOOD,Chicago,IL,
2542,55301995,9/23/08 21:12,2008,2,CPD,940060,PARK/STAND ON BICYCLE PATH,880KZK,WI,PAS,752 E OAKWOOD,Chicago,IL,
2543,55301996,9/23/08 21:12,2008,2,CPD,940060,PARK/STAND ON BICYCLE PATH,A361712,IL,PAS,750 E OAKWOOD,Chicago,IL,
2544,55330978,9/21/08 17:00,2008,12,CPD,940060,PARK/STAND ON BICYCLE PATH,DXJ9706,IL,PAS,1554 S BLUE ISLAND,Chicago,IL,
2545,55331353,9/20/08 18:00,2008,12,CPD,940060,PARK/STAND ON BICYCLE PATH,KJY287,IL,PAS,1551 S BLUE ISLAND,Chicago,IL,
2546,55500734,9/24/08 17:54,2008,23,CPD,940060,PARK/STAND ON BICYCLE PATH,X307175,IL,PAS,2849 N CLARK,Chicago,IL,
2547,55350710,9/24/08 21:31,2008,21,CPD,940060,PARK/STAND ON BICYCLE PATH,A664056,IL,PAS,4532 S DREXEL,Chicago,IL,
2548,55350958,9/24/08 21:34,2008,21,CPD,940060,PARK/STAND ON BICYCLE PATH,2851834,IL,PAS,4740 S DREXEL,Chicago,IL,
2549,55350962,9/24/08 21:43,2008,21,CPD,940060,PARK/STAND ON BICYCLE PATH,BMB1612,MI,PAS,4625 S DREXEL,Chicago,IL,
2550,55414486,9/24/08 21:13,2008,2,CPD,940060,PARK/STAND ON BICYCLE PATH,X733530,IL,PAS,762 E OAKWOOD,Chicago,IL,
2551,55199708,9/26/08 2:05,2008,23,CPD,940060,PARK/STAND ON BICYCLE PATH,6818TX,IL,PAS,3520 N CLARK,Chicago,IL,
2552,55372115,9/27/08 18:32,2008,2,CPD,940060,PARK/STAND ON BICYCLE PATH,8467215,IL,PAS,761 E OAKWOOD,Chicago,IL,
2553,55425802,9/23/08 17:13,2008,12,CPD,940060,PARK/STAND ON BICYCLE PATH,X221740,IL,PAS,1553 S BLUE ISLAND,Chicago,IL,
2554,9090009984,10/4/08 8:01,2008,10,CPD,940060,PARK/STAND ON BICYCLE PATH,84948S-B,IL,TRK,4369 W 26TH ST,Chicago,IL,
2555,55452881,9/27/08 22:20,2008,21,CPD,940060,PARK/STAND ON BICYCLE PATH,4821133,IL,PAS,5027 S DREXEL,Chicago,IL,
2556,54531771,10/3/08 22:43,2008,10,CPD,940060,PARK/STAND ON BICYCLE PATH,X381746,IL,PAS,4037 W 26TH ST,Chicago,IL,
2557,55350720,10/2/08 17:34,2008,21,CPD,940060,PARK/STAND ON BICYCLE PATH,G313309,IL,PAS,4510 S DREXEL,Chicago,IL,
2558,55452151,10/1/08 18:23,2008,21,CPD,940060,PARK/STAND ON BICYCLE PATH,X810764,IL,PAS,4532 S DREXEL,Chicago,IL,
2559,55452155,10/2/08 17:33,2008,21,CPD,940060,PARK/STAND ON BICYCLE PATH,A664056,IL,PAS,4540 S DREXEL,Chicago,IL,
2560,55459143,10/2/08 12:05,2008,14,CPD,940060,PARK/STAND ON BICYCLE PATH,A332342,IL,PAS,1611 N DAMEN,Chicago,IL,
2561,55535618,10/2/08 11:38,2008,252,CPD,940060,PARK/STAND ON BICYCLE PATH,391K404,IL,TMP,114 S CLINTON,Chicago,IL,
2562,55452542,10/6/08 17:38,2008,21,CPD,940060,PARK/STAND ON BICYCLE PATH,2746312,IL,PAS,4420 S DREXEL,Chicago,IL,
2563,54363536,10/8/08 19:40,2008,216,CPD,940060,PARK/STAND ON BICYCLE PATH,1002035,IL,PAS,1437 N WELLS,Chicago,IL,
2564,54362625,9/15/08 19:28,2008,216,CPD,940060,PARK/STAND ON BICYCLE PATH,2EUR03,IL,PAS,1536 N WELLS,Chicago,IL,
2565,54362926,10/9/08 15:29,2008,216,CPD,940060,PARK/STAND ON BICYCLE PATH,Y297933,IL,PAS,1719 N WELLS,Chicago,IL,
2566,55625838,10/12/08 2:12,2008,20,CPD,940060,PARK/STAND ON BICYCLE PATH,X711020,IL,PAS,5757 N SHERIDAN,Chicago,IL,
2567,55468262,10/15/08 18:00,2008,10,CPD,940060,PARK/STAND ON BICYCLE PATH,6587336,IL,PAS,4226 W 26TH ST,Chicago,IL,
2568,55142909,7/25/08 13:35,2008,24,CPD,940060,PARK/STAND ON BICYCLE PATH,X533704,IL,PAS,6354 N CAMPBELL,Chicago,IL,
2569,55502137,10/18/08 20:30,2008,23,CPD,940060,PARK/STAND ON BICYCLE PATH,ND3429,IN,PAS,3355 N CLARK,Chicago,IL,
2570,55527061,10/10/08 18:05,2008,12,CPD,940060,PARK/STAND ON BICYCLE PATH,9172048,IL,PAS,911 W WASHINGTON,Chicago,IL,
2571,54363101,10/11/08 17:58,2008,216,CPD,940060,PARK/STAND ON BICYCLE PATH,BF3564,IL,MCY,2401 N LAKE SHORE DRIVE,Chicago,IL,
2572,55634225,10/19/08 18:49,2008,23,CPD,940060,PARK/STAND ON BICYCLE PATH,X553757,IL,PAS,3341 N HALSTED,Chicago,IL,
2573,55654222,10/20/08 16:53,2008,21,CPD,940060,PARK/STAND ON BICYCLE PATH,5371653,IL,PAS,4348 S DREXEL,Chicago,IL,
2574,56189704,10/20/08 19:01,2008,12,CPD,940060,PARK/STAND ON BICYCLE PATH,121J831,IL,TMP,1551 S BLUE ISLAND,Chicago,IL,
2575,56189705,10/20/08 19:02,2008,12,CPD,940060,PARK/STAND ON BICYCLE PATH,7556673,IL,PAS,1553 S BLUE ISLAND,Chicago,IL,
2576,9090014575,10/24/08 21:16,2008,10,CPD,940060,PARK/STAND ON BICYCLE PATH,9622151,IL,PAS,4217 W 26TH ST,Chicago,IL,
2577,55654508,10/21/08 18:55,2008,21,CPD,940060,PARK/STAND ON BICYCLE PATH,8588309,IL,PAS,4554 S DREXEL,Chicago,IL,
2578,55654509,10/21/08 18:55,2008,21,CPD,940060,PARK/STAND ON BICYCLE PATH,X592903,IL,PAS,4554 S DREXEL,Chicago,IL,
2579,54794326,10/22/08 0:20,2008,12,CPD,940060,PARK/STAND ON BICYCLE PATH,649LLB,WI,PAS,1634 W OGDEN,Chicago,IL,
2580,55467946,10/22/08 10:31,2008,10,CPD,940060,PARK/STAND ON BICYCLE PATH,6809363,IL,PAS,4335 W 26TH ST,Chicago,IL,
2581,9090014676,10/28/08 16:42,2008,10,CPD,940060,PARK/STAND ON BICYCLE PATH,A429564,IL,PAS,4215 W 26TH ST,Chicago,IL,
2582,56189718,10/24/08 21:13,2008,12,CPD,940060,PARK/STAND ON BICYCLE PATH,G234781,IL,PAS,155 S BLUE ISLAND,Chicago,IL,
2583,56189722,10/24/08 21:21,2008,12,CPD,940060,PARK/STAND ON BICYCLE PATH,2911815,IL,PAS,150 S BLUE ISLAND,Chicago,IL,
2584,56190534,10/25/08 3:55,2008,12,CPD,940060,PARK/STAND ON BICYCLE PATH,9577660,IL,PAS,1426 S HALSTED,Chicago,IL,
2585,55420530,10/28/08 3:43,2008,8,CPD,940060,PARK/STAND ON BICYCLE PATH,46786MB,IL,TRK,3321 W MARQUETTE,Chicago,IL,
2586,55651377,10/30/08 17:58,2008,21,CPD,940060,PARK/STAND ON BICYCLE PATH,8591854,IL,PAS,3024 S KING DRIVE,Chicago,IL,
2587,55527080,11/2/08 18:02,2008,12,CPD,940060,PARK/STAND ON BICYCLE PATH,A726349,IL,PAS,1550 S BLUE ISLAND,Chicago,IL,
2588,55527081,11/2/08 18:03,2008,12,CPD,940060,PARK/STAND ON BICYCLE PATH,9170521,IL,PAS,1552 S BLUE ISLAND,Chicago,IL,
2589,55589161,11/6/08 6:10,2008,8,CPD,940060,PARK/STAND ON BICYCLE PATH,ELP3379,OH,PAS,3323 W MARQUETTE,Chicago,IL,
2590,55716411,11/7/08 9:35,2008,14,CPD,940060,PARK/STAND ON BICYCLE PATH,9818756,IL,PAS,1335 N CALIFORNIA,Chicago,IL,
2591,56189723,10/24/08 21:23,2008,12,CPD,940060,PARK/STAND ON BICYCLE PATH,BUX2449,IL,PAS,1552 S BLUE ISLAND,Chicago,IL,
2592,55673915,11/8/08 14:58,2008,18,CPD,940060,PARK/STAND ON BICYCLE PATH,G835955,IL,PAS,2237 N HALSTED,Chicago,IL,
2593,55673916,11/8/08 15:00,2008,18,CPD,940060,PARK/STAND ON BICYCLE PATH,VGB607,MN,PAS,2239 N HALSTED,Chicago,IL,
2594,55652511,11/14/08 23:05,2008,21,CPD,940060,PARK/STAND ON BICYCLE PATH,X614932,IL,PAS,4358 S DREXEL,Chicago,IL,
2595,55667892,11/11/08 4:35,2008,18,CPD,940060,PARK/STAND ON BICYCLE PATH,A143019,IL,PAS,1212 N WELLS,Chicago,IL,
2596,55743007,11/13/08 17:17,2008,23,CPD,940060,PARK/STAND ON BICYCLE PATH,1668168,IL,PAS,2856 N CLARK,Chicago,IL,
2597,55743009,11/13/08 18:59,2008,23,CPD,940060,PARK/STAND ON BICYCLE PATH,6199994,IL,PAS,3355 N CLARK,Chicago,IL,
2598,9090016374,11/22/08 17:15,2008,10,CPD,940060,PARK/STAND ON BICYCLE PATH,4187942,IL,PAS,1862 S CENTRAL PARK AVE,Chicago,IL,
2599,55571084,11/22/08 17:51,2008,20,CPD,940060,PARK/STAND ON BICYCLE PATH,786J230,IL,PAS,2713 W BRYN MAWR,Chicago,IL,
2600,55190888,11/22/08 19:45,2008,17,CPD,940060,PARK/STAND ON BICYCLE PATH,TPG61,IL,PAS,3620 W LAWRENCE,Chicago,IL,
2601,55610263,11/19/08 19:46,2008,17,CPD,940060,PARK/STAND ON BICYCLE PATH,A147085,IL,PAS,3612 N LAWRENCE,Chicago,IL,
2602,9090018298,11/30/08 16:20,2008,10,CPD,940060,PARK/STAND ON BICYCLE PATH,3595279,IL,PAS,4020 W 26TH ST,Chicago,IL,
2603,55473313,11/24/08 13:33,2008,10,CPD,940060,PARK/STAND ON BICYCLE PATH,2851837,IL,PAS,4332 W 26TH ST,Chicago,IL,
2604,55818450,12/2/08 12:52,2008,13,CPD,940060,PARK/STAND ON BICYCLE PATH,6569165,IL,PAS,941 N CALIFORNIA,Chicago,IL,
2605,55527533,9/30/08 10:40,2008,12,CPD,940060,PARK/STAND ON BICYCLE PATH,78604L,IL,TRK,913 W WASHINGTON,Chicago,IL,
2606,55527536,9/30/08 11:03,2008,12,CPD,940060,PARK/STAND ON BICYCLE PATH,VGK069,KS,PAS,917 W WASHINGTON,Chicago,IL,
2607,55617926,12/2/08 2:33,2008,4,CPD,940060,PARK/STAND ON BICYCLE PATH,X431266,IL,PAS,3203 E 95TH ST,Chicago,IL,
2608,55746394,12/6/08 20:01,2008,23,CPD,940060,PARK/STAND ON BICYCLE PATH,6637229,IL,PAS,3210 N HALSTED ST,Chicago,IL,
2609,55746565,12/6/08 20:07,2008,23,CPD,940060,PARK/STAND ON BICYCLE PATH,G694036,IL,PAS,3246 N HALSTED,Chicago,IL,
2610,55790101,12/9/08 19:07,2008,18,CPD,940060,PARK/STAND ON BICYCLE PATH,C384544,IL,PAS,1535 N WELLS,Chicago,IL,
2611,55190895,12/15/08 17:50,2008,17,CPD,940060,PARK/STAND ON BICYCLE PATH,1185891,IL,PAS,4131 W LAWRENCE,Chicago,IL,
2612,55587731,12/18/08 4:08,2008,8,CPD,940060,PARK/STAND ON BICYCLE PATH,9680567,IL,PAS,3413 W MARQUETTE,Chicago,IL,
2613,55655774,12/17/08 19:10,2008,21,CPD,940060,PARK/STAND ON BICYCLE PATH,X747557,IL,PAS,4412 S DREXEL,Chicago,IL,
2614,55655775,12/17/08 19:10,2008,21,CPD,940060,PARK/STAND ON BICYCLE PATH,DLC743,IL,PAS,4420 S DREXEL,Chicago,IL,
2615,55696771,12/17/08 21:10,2008,1,CPD,940060,PARK/STAND ON BICYCLE PATH,9080290,IL,PAS,1310 S WABASH,Chicago,IL,
2616,55832362,12/17/08 19:10,2008,21,CPD,940060,PARK/STAND ON BICYCLE PATH,3249185,IL,PAS,4418 S DREXEL,Chicago,IL,
2617,55851677,12/18/08 13:59,2008,14,CPD,940060,PARK/STAND ON BICYCLE PATH,X413171,IL,PAS,2320 N HAMILTON,Chicago,IL,
2618,55821731,12/15/08 4:19,2008,12,CPD,940060,PARK/STAND ON BICYCLE PATH,6ARU721,IL,PAS,821 W JACKSON,Chicago,IL,
2619,55821736,12/15/08 4:29,2008,12,CPD,940060,PARK/STAND ON BICYCLE PATH,A715591,IL,PAS,811 W JACKSON,Chicago,IL,
2620,55746863,12/28/08 0:44,2008,23,CPD,940060,PARK/STAND ON BICYCLE PATH,A209777,IL,PAS,3344 N HALSTED,Chicago,IL,
2621,55750067,12/24/08 11:20,2008,152,CPD,940060,PARK/STAND ON BICYCLE PATH,86669PV,IL,DOM,1101 S CANAL,Chicago,IL,
2622,55782994,12/27/08 18:20,2008,17,CPD,940060,PARK/STAND ON BICYCLE PATH,8913473,IL,PAS,4245 N ELSTON,Chicago,IL,
2623,55824745,12/28/08 18:23,2008,24,CPD,940060,PARK/STAND ON BICYCLE PATH,G634195,IL,PAS,2100 W PRATT,Chicago,IL,
2624,55824747,12/28/08 19:43,2008,24,CPD,940060,PARK/STAND ON BICYCLE PATH,9544336,IL,PAS,2514 W PRATT,Chicago,IL,
2625,55851382,12/29/08 1:29,2008,14,CPD,940060,PARK/STAND ON BICYCLE PATH,Y530954,IL,PAS,2122 W ARMITAGE,Chicago,IL,
2626,55951479,12/29/08 21:44,2008,24,CPD,940060,PARK/STAND ON BICYCLE PATH,9544336,IL,PAS,2514 W PRATT,Chicago,IL,
2627,54207005,12/31/08 11:59,2008,13,CPD,940060,PARK/STAND ON BICYCLE PATH,7225352,IL,PAS,2022 W AUGUSTA,Chicago,IL,
2628,55651372,12/27/08 22:05,2008,21,CPD,940060,PARK/STAND ON BICYCLE PATH,X810764,IL,PAS,4552 S DREXEL BLVD,Chicago,IL,
2629,55651373,12/27/08 22:15,2008,21,CPD,940060,PARK/STAND ON BICYCLE PATH,9179415,IL,PAS,4730 S DREXEL BLVD,Chicago,IL,
2630,55651374,12/27/08 22:15,2008,21,CPD,940060,PARK/STAND ON BICYCLE PATH,X368342,IL,PAS,4748 S DREXEL BLVD,Chicago,IL,
2631,55651375,12/27/08 22:16,2008,21,CPD,940060,PARK/STAND ON BICYCLE PATH,3057944,IL,PAS,4810 S DREXEL BLVD,Chicago,IL,
2632,55750303,12/29/08 12:18,2008,152,CPD,940060,PARK/STAND ON BICYCLE PATH,G348141,IL,PAS,1820 S WABASH,Chicago,IL,
2633,55834726,12/27/08 22:20,2008,21,CPD,940060,PARK/STAND ON BICYCLE PATH,8AS18Z,MO,PAS,4950 S DREXEL BLVD,Chicago,IL,
2634,55834911,12/27/08 22:05,2008,21,CPD,940060,PARK/STAND ON BICYCLE PATH,X316297,IL,PAS,4734 S DREXEL,Chicago,IL,
2635,55834912,12/27/08 22:10,2008,21,CPD,940060,PARK/STAND ON BICYCLE PATH,X645855,IL,PAS,4752 S DREXEL,Chicago,IL,
2636,55834913,12/27/08 22:12,2008,21,CPD,940060,PARK/STAND ON BICYCLE PATH,X304172,IL,PAS,4820 S DREXEL,Chicago,IL,
2637,55834914,12/27/08 22:15,2008,21,CPD,940060,PARK/STAND ON BICYCLE PATH,310PKN,MO,PAS,4950 S DREXEL,Chicago,IL,
2638,55835385,12/28/08 4:21,2008,21,CPD,940060,PARK/STAND ON BICYCLE PATH,X304172,IL,PAS,4826 S DREXEL,Chicago,IL,
2639,9090032613,1/3/09 17:47,2009,24,CPD,940060,PARK/STAND ON BICYCLE PATH,9544336,IL,PAS,2414 W PRATT BLVD,Chicago,IL,
2640,55449569,12/30/08 4:40,2008,9,CPD,940060,PARK/STAND ON BICYCLE PATH,G360651,IL,PAS,2477 S ARCHER,Chicago,IL,
2641,55573468,12/29/08 0:26,2008,13,CPD,940060,PARK/STAND ON BICYCLE PATH,URM956,WI,PAS,2845 W AUGUSTA,Chicago,IL,
2642,55735859,12/26/08 13:20,2008,11,CPD,940060,PARK/STAND ON BICYCLE PATH,X918114,IL,PAS,3234 W WASHINGTON,Chicago,IL,
2643,55735861,12/26/08 13:26,2008,11,CPD,940060,PARK/STAND ON BICYCLE PATH,X472538,IL,PAS,3252 W WASHINGTON,Chicago,IL,
2644,55735862,12/26/08 13:30,2008,11,CPD,940060,PARK/STAND ON BICYCLE PATH,X195339,IL,PAS,3256 W WASHINGTON,Chicago,IL,
2645,55819153,12/27/08 21:05,2008,13,CPD,940060,PARK/STAND ON BICYCLE PATH,7564065,IL,PAS,2100 W AUGUSTA,Chicago,IL,
2646,55819154,12/27/08 21:08,2008,13,CPD,940060,PARK/STAND ON BICYCLE PATH,X349486,IL,PAS,2114 W AUGUSTA,Chicago,IL,
2647,55819155,12/27/08 21:10,2008,13,CPD,940060,PARK/STAND ON BICYCLE PATH,5097459,IL,PAS,2134 W AUGUSTA,Chicago,IL,
2648,55819156,12/27/08 21:10,2008,13,CPD,940060,PARK/STAND ON BICYCLE PATH,5158042,IL,PAS,2134 W AUGUSTA,Chicago,IL,
2649,55819157,12/27/08 21:10,2008,13,CPD,940060,PARK/STAND ON BICYCLE PATH,7574978,IL,PAS,2136 W AUGUSTA,Chicago,IL,
2650,55819158,12/27/08 21:12,2008,13,CPD,940060,PARK/STAND ON BICYCLE PATH,X364975,IL,PAS,2136 W AUGUSTA,Chicago,IL,
2651,55819159,12/27/08 21:14,2008,13,CPD,940060,PARK/STAND ON BICYCLE PATH,G403064,IL,PAS,2210 W AUGUSTA,Chicago,IL,
2652,55819160,12/27/08 21:15,2008,13,CPD,940060,PARK/STAND ON BICYCLE PATH,442NVN,WI,PAS,2224 W AUGUSTA,Chicago,IL,
2653,55819161,12/27/08 21:18,2008,13,CPD,940060,PARK/STAND ON BICYCLE PATH,X362619,IL,PAS,2217 W AUGUSTA,Chicago,IL,
2654,55819311,12/29/08 3:19,2008,13,CPD,940060,PARK/STAND ON BICYCLE PATH,X349486,IL,PAS,2114 W AUGUSTA,Chicago,IL,
2655,55819312,12/29/08 3:24,2008,13,CPD,940060,PARK/STAND ON BICYCLE PATH,442NVN,WI,PAS,2224 W AUGUSTA,Chicago,IL,
2656,55951483,12/30/08 20:48,2008,24,CPD,940060,PARK/STAND ON BICYCLE PATH,9544336,IL,PAS,2514 W PRATT,Chicago,IL,
2657,55952101,12/24/08 23:52,2008,12,CPD,940060,PARK/STAND ON BICYCLE PATH,X765451,IL,PAS,811 W JACKSON,Chicago,IL,
2658,55613043,12/31/08 12:58,2008,19,CPD,940060,PARK/STAND ON BICYCLE PATH,ML17,IL,PAS,3432 N SOUTHPORT,Chicago,IL,
2659,55720194,12/30/08 2:42,2008,14,CPD,940060,PARK/STAND ON BICYCLE PATH,G629405,IL,PAS,2317 W ARMITAGE,Chicago,IL,
2660,55793825,12/28/08 3:31,2008,18,CPD,940060,PARK/STAND ON BICYCLE PATH,PLF961,IL,PAS,2223 N HALSTED,Chicago,IL,
2661,55822150,12/15/08 20:08,2008,12,CPD,940060,PARK/STAND ON BICYCLE PATH,8841420,IL,PAS,1347 S HALSTED ST,Chicago,IL,
2662,55865510,12/28/08 3:30,2008,18,CPD,940060,PARK/STAND ON BICYCLE PATH,9226465,IL,PAS,2215 N HALSTED,Chicago,IL,
2663,55865511,12/28/08 3:56,2008,18,CPD,940060,PARK/STAND ON BICYCLE PATH,8238712,IL,PAS,2232 N HALSTED,Chicago,IL,
2664,55865512,12/28/08 4:00,2008,18,CPD,940060,PARK/STAND ON BICYCLE PATH,6368725,IL,PAS,2235 N HALSTED,Chicago,IL,
2665,55865513,12/28/08 7:42,2008,18,CPD,940060,PARK/STAND ON BICYCLE PATH,HUNIE16,IL,PAS,2241 N HALSTED,Chicago,IL,
2666,55865516,12/29/08 1:55,2008,18,CPD,940060,PARK/STAND ON BICYCLE PATH,BSQ4754,IL,PAS,2237 N HALSTED,Chicago,IL,
2667,55865520,12/29/08 4:12,2008,18,CPD,940060,PARK/STAND ON BICYCLE PATH,9017851,IL,PAS,510 W ARMITAGE,Chicago,IL,
2668,55866701,12/28/08 3:57,2008,18,CPD,940060,PARK/STAND ON BICYCLE PATH,7025419,IL,PAS,2237 N HALSTED,Chicago,IL,
2669,55866702,12/28/08 3:59,2008,18,CPD,940060,PARK/STAND ON BICYCLE PATH,,IL,PAS,2239 N HALSTED,Chicago,IL,
2670,55866703,12/28/08 7:46,2008,18,CPD,940060,PARK/STAND ON BICYCLE PATH,4759670,IL,PAS,2317 N HALSTED,Chicago,IL,
2671,55866704,12/28/08 7:48,2008,18,CPD,940060,PARK/STAND ON BICYCLE PATH,8906844,IL,PAS,2319 N HALSTED,Chicago,IL,
2672,55866706,12/29/08 3:00,2008,18,CPD,940060,PARK/STAND ON BICYCLE PATH,2104074,IL,PAS,2030 N LINCOLN AVE,Chicago,IL,
2673,55866709,12/29/08 4:15,2008,18,CPD,940060,PARK/STAND ON BICYCLE PATH,7847382,IL,PAS,518 W ARMITAGE,Chicago,IL,
2674,55821414,12/27/08 21:00,2008,12,CPD,940060,PARK/STAND ON BICYCLE PATH,,IL,PAS,933 W WASHINGTON ST,Chicago,IL,
2675,55821855,12/28/08 8:45,2008,12,CPD,940060,PARK/STAND ON BICYCLE PATH,QG3103,IL,PAS,1261 W WASHINGTON,Chicago,IL,
2676,55821862,12/28/08 11:15,2008,12,CPD,940060,PARK/STAND ON BICYCLE PATH,,IL,PAS,933 W WASHINGTON,Chicago,IL,
2677,55865508,12/27/08 7:00,2008,18,CPD,940060,PARK/STAND ON BICYCLE PATH,A726589,IL,PAS,1325 N WELLS,Chicago,IL,
2678,55952179,12/28/08 22:05,2008,12,CPD,940060,PARK/STAND ON BICYCLE PATH,AXZ3384,IL,PAS,1618 S BLUE ISLAND,Chicago,IL,
2679,55832747,12/30/08 23:14,2008,21,CPD,940060,PARK/STAND ON BICYCLE PATH,P498UI,FL,PAS,3984 S DREXEL,Chicago,IL,
2680,55834354,12/30/08 23:03,2008,21,CPD,940060,PARK/STAND ON BICYCLE PATH,X175165,IL,PAS,4522 S DREXEL,Chicago,IL,
2681,55834667,12/30/08 2:46,2008,21,CPD,940060,PARK/STAND ON BICYCLE PATH,P49BUI,FL,PAS,3984 S DREXEL BLVD,Chicago,IL,
2682,55918321,1/4/09 8:10,2009,9,CPD,940060,PARK/STAND ON BICYCLE PATH,G360651,IL,PAS,2479 S ARCHER,Chicago,IL,
2683,56578911,5/4/09 22:37,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,2977886,IL,PAS,3823 N BROADWAY,Chicago,IL,
2684,56590474,5/5/09 16:40,2009,1,CPD,940060,PARK/STAND ON BICYCLE PATH,T511768,IL,PAS,1255 S WABASH,Chicago,IL,
2685,56625619,5/11/09 17:13,2009,12,CPD,940060,PARK/STAND ON BICYCLE PATH,185TX,IL,TXI,919 W WASHINGTON ST,Chicago,IL,
2686,56693618,5/8/09 11:40,2009,18,CPD,940060,PARK/STAND ON BICYCLE PATH,A946613,IL,PAS,1818 N HALSTED ST,Chicago,IL,
2687,56578623,5/11/09 3:46,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,2374TX,IL,TXI,3647 N HALSTED,Chicago,IL,
2688,56578624,5/11/09 3:53,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,4415TX,IL,TXI,3504 N HALSTED,Chicago,IL,
2689,56578627,5/18/09 3:27,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,5964TX,IL,TXI,3458 N HALSTED,Chicago,IL,
2690,56595430,5/9/09 18:03,2009,13,CPD,940060,PARK/STAND ON BICYCLE PATH,G943979,IL,PAS,1920 W DIVISION,Chicago,IL,
2691,56599536,5/14/09 19:32,2009,13,CPD,940060,PARK/STAND ON BICYCLE PATH,X134095,IL,PAS,811 N DAMEN,Chicago,IL,
2692,56721384,5/14/09 15:30,2009,216,CPD,940060,PARK/STAND ON BICYCLE PATH,9658873,IL,PAS,1541 N WELLS,Chicago,IL,
2693,56793863,5/14/09 18:57,2009,14,CPD,940060,PARK/STAND ON BICYCLE PATH,YKK180,IL,PAS,1916 W DIVISION,Chicago,IL,
2694,56576806,5/13/09 20:05,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,OW9406,IL,PAS,3343 N HALSTED,Chicago,IL,
2695,56683965,5/12/09 18:30,2009,18,CPD,940060,PARK/STAND ON BICYCLE PATH,517TX,IL,TXI,1561 N WELLS,Chicago,IL,
2696,56783753,5/18/09 21:42,2009,21,CPD,940060,PARK/STAND ON BICYCLE PATH,6939473,IL,PAS,4820 S DREXEL,Chicago,IL,
2697,56784960,5/18/09 21:41,2009,21,CPD,940060,PARK/STAND ON BICYCLE PATH,A453716,IL,PAS,4810 S DREXEL,Chicago,IL,
2698,56624311,5/18/09 1:20,2009,12,CPD,940060,PARK/STAND ON BICYCLE PATH,A421379,IL,PAS,1132 W 18TH ST,Chicago,IL,
2699,56575389,5/19/09 22:20,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,BWA9404,MI,PAS,642 W ROSCOE,Chicago,IL,
2700,56581454,5/18/09 19:47,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,DPX8939,OH,PAS,3615 N HALSTED,Chicago,IL,
2701,56578797,5/21/09 16:13,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,BNX9725,MI,PAS,3720 N HALSTED,Chicago,IL,
2702,56650945,5/16/09 12:13,2009,10,CPD,940060,PARK/STAND ON BICYCLE PATH,9453059,IL,PAS,2247 S CENTRALPARK,Chicago,IL,
2703,9090131583,5/26/09 12:58,2009,11,CPD,940060,PARK/STAND ON BICYCLE PATH,TEST,IL,PAS,3151 W HARRISON ST,Chicago,IL,
2704,56721883,5/23/09 16:54,2009,216,CPD,940060,PARK/STAND ON BICYCLE PATH,7224522,IL,PAS,1534 N WELLS,Chicago,IL,
2705,56599549,5/22/09 19:54,2009,13,CPD,940060,PARK/STAND ON BICYCLE PATH,9455119,IL,PAS,2509 W AUGUSTA,Chicago,IL,
2706,56650701,5/21/09 18:05,2009,10,CPD,940060,PARK/STAND ON BICYCLE PATH,H253379,IL,PAS,1525 S CENTRALPARK,Chicago,IL,
