4533,66962166,6/1/16 17:42,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,Y902704,IL,PAS,5150 W MADISON,Chicago,IL,
4534,66962783,6/1/16 21:15,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,Z672864,IL,PAS,4852 W WASHINGTON,Chicago,IL,
4535,66964870,6/1/16 7:59,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,Z513266,IL,PAS,5209 W LAKE ST,Chicago,IL,
4536,67121422,6/2/16 7:51,2016,19,CPD,940060,PARK/STAND ON BICYCLE PATH,P316909,IL,PAS,4545 N BROADWAY,Chicago,IL,
4537,66878878,6/2/16 16:04,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,2677449,IL,PAS,408 W HARRISON,Chicago,IL,
4538,66878885,6/2/16 20:56,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,E622616,IL,PAS,1612 S WABASH,Chicago,IL,
4539,66994377,5/31/16 22:00,2016,2,CPD,940060,PARK/STAND ON BICYCLE PATH,R456966,IL,PAS,3658 W DOUGLAS BLVD,Chicago,IL,
4540,67137498,5/27/16 8:32,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,N881704,IL,PAS,2901 S MARSHALL,Chicago,IL,
4541,67119221,6/4/16 13:23,2016,19,CPD,940060,PARK/STAND ON BICYCLE PATH,Q259768,IL,PAS,4520 N BROADWAY,Chicago,IL,
4542,66956059,6/2/16 14:37,2016,10,CPD,940060,PARK/STAND ON BICYCLE PATH,A192982,IL,PAS,2314 S BLUE ISLAND,Chicago,IL,
4543,67137514,6/4/16 22:30,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Z513908,IL,PAS,6446 S KING DR,Chicago,IL,
4544,67140199,6/3/16 17:52,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Q115879,IL,PAS,4020 W MADISON,Chicago,IL,
4545,66920058,6/4/16 23:05,2016,18,CPD,940060,PARK/STAND ON BICYCLE PATH,2008TX,IL,TXI,1508 N WELLS,Chicago,IL,
4546,66920059,6/4/16 23:05,2016,18,CPD,940060,PARK/STAND ON BICYCLE PATH,1722TX,IL,TXI,1510 N WELLS,Chicago,IL,
4547,66960143,6/4/16 15:15,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,R356195,IL,PAS,5433 W MADISON ST,Chicago,IL,
4548,66960144,6/4/16 15:16,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,3348899,IL,PAS,5431 W MADISON ST,Chicago,IL,
4549,66960146,6/4/16 17:16,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,E482388,IL,PAS,5431 W MADISON,Chicago,IL,
4550,66967218,6/4/16 10:43,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,Z665263,IL,PAS,5136 W MADISON ST,Chicago,IL,
4551,67166685,6/6/16 10:52,2016,10,CPD,940060,PARK/STAND ON BICYCLE PATH,2376481,IL,PAS,3135 W DOUGLAS BLVD,Chicago,IL,
4552,66967064,6/7/16 18:35,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,Q112684,IL,PAS,5429 W MADISON,Chicago,IL,
4553,66967669,6/7/16 13:23,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,Y769216,IL,PAS,5353 W MADISON ST,Chicago,IL,
4554,66967637,6/9/16 18:57,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,Y708457,IL,PAS,4838 W WASHINGTON,Chicago,IL,
4555,66990810,6/6/16 20:13,2016,2,CPD,940060,PARK/STAND ON BICYCLE PATH,N660524,IL,PAS,748 E OAKWOOD BLVD,Chicago,IL,
4556,66861509,6/7/16 10:35,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,10649LE,IL,PML,838 W HUBBARD,Chicago,IL,
4557,66956625,6/11/16 2:17,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,K640121,IL,PAS,3619 W LAKE,Chicago,IL,
4558,66967456,6/11/16 20:30,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,E663460,IL,PAS,5100 W LAKE,Chicago,IL,
4559,66968236,6/11/16 19:45,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,Z489399,IL,PAS,5100 W LAKE,Chicago,IL,
4560,67038265,6/11/16 22:37,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,Q135689,IL,PAS,28 S DESPLAINES,Chicago,IL,
4561,66381112,6/11/16 9:23,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,H554717,IL,PAS,3634 W JACKSON,Chicago,IL,
4562,66381113,6/11/16 9:24,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,X197396,IL,PAS,3636 W JACKSON,Chicago,IL,
4563,66381114,6/11/16 9:25,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,V277095,IL,PAS,3642 W JACKSON,Chicago,IL,
4564,66381116,6/11/16 9:27,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Q141989,IL,PAS,3700 W JACKSON,Chicago,IL,
4565,66381117,6/11/16 9:28,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,E717892,IL,PAS,3706 W JACKSON,Chicago,IL,
4566,66381118,6/11/16 9:29,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,088RUG,MN,PAS,3720 W JACKSON,Chicago,IL,
4567,66381119,6/11/16 9:30,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Y746528,IL,PAS,3722 W JACKSON,Chicago,IL,
4568,66381120,6/11/16 9:31,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Z478531,IL,TRK,3740 W JACKSON,Chicago,IL,
4569,66381121,6/11/16 9:32,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Z242694,IL,PAS,3742 W JACKSON,Chicago,IL,
4570,66381122,6/11/16 9:34,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,P572473,IL,PAS,200 S HAMLIN,Chicago,IL,
4571,66381123,6/11/16 9:40,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,P117322,IL,PAS,3620 W JACKSON,Chicago,IL,
4572,66381126,6/11/16 9:52,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,7976471,IL,PAS,200 S HAMLIN,Chicago,IL,
4573,66381127,6/11/16 9:58,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,L720083,IL,PAS,3631 W JACKSON,Chicago,IL,
4574,66381851,6/14/16 20:22,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,E360312,IL,PAS,9 N HAMLIN,Chicago,IL,
4575,66852694,5/2/16 15:50,2016,18,CPD,940060,PARK/STAND ON BICYCLE PATH,S917976,IL,PAS,1226 N WELLS,Chicago,IL,
4576,66954478,6/13/16 13:50,2016,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,B152611,IL,PAS,1732 N WELLS,Chicago,IL,
4577,66975310,6/13/16 11:54,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,R223642,IL,PAS,1854 W ROOSEVELT,Chicago,IL,
4578,67124003,6/12/16 16:10,2016,8,CPD,940060,PARK/STAND ON BICYCLE PATH,P897789,IL,TRK,3501 W 63RD ST,Chicago,IL,
4579,67137082,4/10/16 11:23,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Z316107,IL,PAS,4031 W MADISON,Chicago,IL,
4580,67137084,6/10/16 11:50,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,E339164,IL,PAS,4027 W MADISON,Chicago,IL,
4581,67137085,6/10/16 11:51,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,V578203,IL,PAS,4031 W MADISON,Chicago,IL,
4582,67137093,6/10/16 14:19,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,P569644,IL,PAS,4123 W MADISON,Chicago,IL,
4583,66696347,6/13/16 10:27,2016,252,CPD,940060,PARK/STAND ON BICYCLE PATH,6LPD870,CA,PAS,308 S DESPLAINES,Chicago,IL,
4584,67007351,6/13/16 11:56,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,Z257432,IL,PAS,1852 W ROOSEVELT,Chicago,IL,
4585,67007352,6/13/16 11:58,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,V983708,IL,PAS,1850 W ROOSVELT,Chicago,IL,
4586,67007363,6/15/16 9:25,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,A437446,IL,PAS,1852 W ROOSVELT,Chicago,IL,
4587,67007364,6/15/16 9:27,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,L502350,IL,PAS,1852 W ROOSVELT,Chicago,IL,
4588,67007365,6/15/16 9:31,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,REGGUS,IL,PAS,1854 W ROOSEVELT,Chicago,IL,
4589,67007366,6/15/16 9:35,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,9532895,IL,PAS,1854 W ROOSVELT,Chicago,IL,
4590,66363172,6/9/16 10:47,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,VOLVO27,IL,PAS,724 S DEARBORN,Chicago,IL,
4591,66956631,6/15/16 19:17,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,7506234,IL,PAS,3728 W JACKSON,Chicago,IL,
4592,67038111,6/13/16 12:41,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,E364668,IL,PAS,2116 S STATE,Chicago,IL,
4593,67136589,6/15/16 19:18,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,E601926,IL,PAS,3735 W JACKSON,Chicago,IL,
4594,66994138,6/18/16 18:50,2016,2,CPD,940060,PARK/STAND ON BICYCLE PATH,XFG928,IL,PAS,442 E 31ST ST,Chicago,IL,
4595,67038266,6/18/16 22:47,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,XFG928,IL,PAS,440 E 31ST ST,Chicago,IL,
4596,67275569,6/18/16 20:23,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,R871061,IL,PAS,4231 W MADISON,Chicago,IL,
4597,67276372,6/17/16 12:10,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Q335711,IL,PAS,4036 W MADISON,Chicago,IL,
4598,67276373,6/17/16 12:12,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,2777091,IL,PAS,4036 W MADISON,Chicago,IL,
4599,67276374,6/17/16 12:14,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,E993979,IL,PAS,4037 W MADISON,Chicago,IL,
4600,67276377,6/17/16 13:15,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Z774360,IL,PAS,4029 W MADISON,Chicago,IL,
4601,66122600,6/20/16 20:18,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,OLDNBRG,IL,TRK,538 S DEARBORN,Chicago,IL,
4602,66962722,6/19/16 4:06,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,Y740175,IL,PAS,4802 W LAKE,Chicago,IL,
4603,66963747,6/17/16 16:31,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,PBP316,MS,PAS,5243 W MADISON,Chicago,IL,
4604,66965160,6/17/16 18:04,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,S849499,IL,PAS,4818 W WASHINGTON,Chicago,IL,
4605,66967651,6/18/16 21:54,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,Z192181,IL,PAS,5142 W MADISON,Chicago,IL,
4606,67140208,6/15/16 17:00,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Z665233,IL,PAS,4028 W MADISON,Chicago,IL,
4607,67140209,6/15/16 17:00,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Z802051,IL,PAS,4028 W MADISON,Chicago,IL,
4608,66977386,6/21/16 8:40,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,V834899,IL,PAS,1850 W ROOSEVELT,Chicago,IL,
4609,66993443,6/19/16 17:16,2016,2,CPD,940060,PARK/STAND ON BICYCLE PATH,43939P,IL,TRK,3943 S LAKE SHORE DR,Chicago,IL,
4610,66993444,6/19/16 17:11,2016,2,CPD,940060,PARK/STAND ON BICYCLE PATH,K533233,IL,PAS,3943 S LAKE SHORE DR,Chicago,IL,
4611,66993445,6/19/16 17:21,2016,2,CPD,940060,PARK/STAND ON BICYCLE PATH,Z476514,IL,PAS,3943 S LAKE SHORE DR,Chicago,IL,
4612,67041163,6/21/16 17:50,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,R604681,IL,PAS,1333 S WABASH,Chicago,IL,
4613,66381912,6/21/16 10:53,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,1489768,IL,TMP,145 N CENTRAL PARK,Chicago,IL,
4614,66869746,6/23/16 17:40,2016,4,CPD,940060,PARK/STAND ON BICYCLE PATH,733NFZ,IN,PAS,3731 E 100TH ST,Chicago,IL,
4615,66968314,6/22/16 20:08,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,Q115342,IL,PAS,5345 W MADISON ST,Chicago,IL,
4616,66968317,6/23/16 17:09,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,Q239752,IL,PAS,5431 W MADISON ST,Chicago,IL,
4617,66919031,6/24/16 1:50,2016,18,CPD,940060,PARK/STAND ON BICYCLE PATH,K912264,IL,PAS,2258 N LINCOLN,Chicago,IL,
4618,66955016,6/23/16 12:25,2016,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,7904698,IL,PAS,354 N DEARBORN,Chicago,IL,
4619,67130854,6/23/16 10:46,2016,18,CPD,940060,PARK/STAND ON BICYCLE PATH,A745003,IL,PAS,352 N DEARBORN,Chicago,IL,
4620,67130855,6/23/16 10:48,2016,18,CPD,940060,PARK/STAND ON BICYCLE PATH,Q131976,IL,PAS,352 N DEARBORN,Chicago,IL,
4621,67130856,6/23/16 9:50,2016,18,CPD,940060,PARK/STAND ON BICYCLE PATH,1697599,IL,TRK,352 N DEARBORN,Chicago,IL,
4622,67229091,6/23/16 12:25,2016,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,Q131976,IL,PAS,354 N DEARBORN,Chicago,IL,
4623,67229092,6/23/16 12:26,2016,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,3631355,IL,PAS,352 N DEARBORN,Chicago,IL,
4624,66910404,6/26/16 15:50,2016,25,CPD,940060,PARK/STAND ON BICYCLE PATH,Z654279,IL,PAS,4823 W DIVERSEY,Chicago,IL,
4625,66323514,6/26/16 0:29,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,S678869,IL,PAS,1007 N ELSTON,Chicago,IL,
4626,66323515,6/26/16 0:30,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,V983010,IL,PAS,1009 N ESLTON,Chicago,IL,
4627,66323516,6/26/16 0:38,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,V675214,IL,PAS,1011 N ELSTON,Chicago,IL,
4628,66704850,6/26/16 0:29,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,Z109714,IL,PAS,1009 N ELSTON,Chicago,IL,
4629,66732936,6/25/16 11:30,2016,701,CPD,940060,PARK/STAND ON BICYCLE PATH,P207875,IL,PAS,1935 S WABASH,Chicago,IL,
4630,66861146,6/24/16 8:08,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,Z679434,IL,PAS,802 W JACKSON,Chicago,IL,
4631,66880299,6/27/16 20:21,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,651BMZ,IL,PAS,1033 S CANAL ST,Chicago,IL,
4632,66973619,6/24/16 12:37,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,Q135369,IL,PAS,1850 W ROOSEVELT,Chicago,IL,
4633,66973620,6/25/16 13:10,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,1366295,IL,PAS,1852 W ROOSEVELT,Chicago,IL,
4634,66986788,6/24/16 21:45,2016,10,CPD,940060,PARK/STAND ON BICYCLE PATH,383R652,IL,TMP,1227 S INDEPENDENCE,Chicago,IL,
4635,66993486,6/24/16 10:15,2016,2,CPD,940060,PARK/STAND ON BICYCLE PATH,V451005,IL,PAS,1354 E 55TH ST,Chicago,IL,
4636,66993487,6/24/16 10:23,2016,2,CPD,940060,PARK/STAND ON BICYCLE PATH,V910766,IL,PAS,1354 E 55TH ST,Chicago,IL,
4637,67005565,6/24/16 17:24,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,N717392,IL,PAS,914 N DAMENA VE,Chicago,IL,
4638,67041166,6/25/16 22:13,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,N565948,IL,PAS,2410 S STATE ST,Chicago,IL,
4639,67041172,6/27/16 20:20,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,S469825,IL,PAS,1101 S CANAL,Chicago,IL,
4640,65203306,6/29/16 19:30,2016,2,CPD,940060,PARK/STAND ON BICYCLE PATH,Z717430,IL,PAS,768 E OAKWOOD,Chicago,IL,
4641,65203307,6/29/16 19:30,2016,2,CPD,940060,PARK/STAND ON BICYCLE PATH,P499533,IL,PAS,768 E OAKWOOD,Chicago,IL,
4642,66977390,6/28/16 11:43,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,V883200,IL,PAS,1850 W ROOSEVELT,Chicago,IL,
4643,66977391,6/28/16 11:45,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,Z537278,IL,PAS,1850 W ROOSEVELT,Chicago,IL,
4644,67274964,6/29/16 15:46,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,8506220,IL,PAS,3557 W LAKE,Chicago,IL,
4645,66594770,6/27/16 18:35,2016,312,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,Z262597,IL,PAS,7515 S SOUTH CHICAGO,Chicago,IL,
4646,66963787,6/25/16 2:52,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,1401162,IL,PAS,4804 W LAKE,Chicago,IL,
4647,66965164,6/26/16 17:32,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,K615754,IL,PAS,5404 W MADISON,Chicago,IL,
4648,66979939,6/30/16 22:16,2016,10,CPD,940060,PARK/STAND ON BICYCLE PATH,R179497,IL,PAS,2234 S MARSHALL BL,Chicago,IL,
4649,67041266,6/25/16 14:44,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,S777413,IL,PAS,2106 S STATE ST,Chicago,IL,
4650,67041267,6/25/16 14:47,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,T327502,IL,PAS,2108 S STATE ST,Chicago,IL,
4651,67212173,6/25/16 17:19,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,Z668135,IL,PAS,5312 W LAKE ST,Chicago,IL,
4652,67269161,6/30/16 10:55,2016,19,CPD,940060,PARK/STAND ON BICYCLE PATH,Z574759,IL,PAS,4461 N BROADWAY,Chicago,IL,
4653,67269162,6/30/16 13:06,2016,19,CPD,940060,PARK/STAND ON BICYCLE PATH,879S144,IL,TMP,4545 N BROADWAY,Chicago,IL,
4654,66878237,7/4/16 21:34,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,L580177,IL,PAS,341 E RANDOLPH ST,Chicago,IL,
4655,66977241,6/29/16 10:40,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,Z456848,IL,PAS,449 N HALSTED,Chicago,IL,
4656,66977242,6/29/16 10:42,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,Z314514,IL,PAS,451 N HALSTED,Chicago,IL,
4657,67038390,7/4/16 21:02,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,Z470148,IL,PAS,216 E 31ST ST,Chicago,IL,
4658,67038558,6/25/16 16:00,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,P662700,IL,PAS,620 S CANAL ST,Chicago,IL,
4659,67170531,7/3/16 11:07,2016,10,CPD,940060,PARK/STAND ON BICYCLE PATH,P485966,IL,PAS,4016 W 26TH ST,Chicago,IL,
4660,67228449,7/3/16 17:29,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,A842404,IL,PAS,1102 S CANAL,Chicago,IL,
4661,67228452,7/3/16 17:40,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,P662121,IL,PAS,1100 S CANAL,Chicago,IL,
4662,67277024,7/4/16 11:48,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Z727944,IL,PAS,4042 W MADISON,Chicago,IL,
4663,67277025,7/4/16 12:28,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Z670790,IL,PAS,40 W MADISON,Chicago,IL,
4664,67277027,7/4/16 12:33,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,900XUT,WI,PAS,4028 W MADISON,Chicago,IL,
4665,67277931,7/4/16 20:15,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Z294601,IL,PAS,3440 N WASHINGTON,Chicago,IL,
4666,67277932,7/4/16 20:25,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,E203968,IL,PAS,3442 W WASHINGTON,Chicago,IL,
4667,67277933,7/4/16 20:28,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,E355287,IL,PAS,3444 W WASHINGTON,Chicago,IL,
4668,67277934,7/4/16 20:29,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,E799282,IL,PAS,3446 W WASHINGTON,Chicago,IL,
4669,67277935,7/4/16 20:31,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,S163631,IL,PAS,3448 W WASHINGTON,Chicago,IL,
4670,67277936,7/4/16 20:32,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,6954674,IL,PAS,3450 W WASHINGTON,Chicago,IL,
4671,67277937,7/4/16 20:34,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Y747308,IL,PAS,3452 W WASHINGTON,Chicago,IL,
4672,67277938,7/4/16 20:36,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,R405742,IL,PAS,3454 W WASHINGTON,Chicago,IL,
4673,67277940,7/4/16 20:38,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,S130512,IL,PAS,3502 W WASHINGTON,Chicago,IL,
4674,67277942,7/4/16 20:41,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,C873221,IL,PAS,3506 W WASHINGTON,Chicago,IL,
4675,67277944,7/4/16 20:44,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,2189485,IL,PAS,3510 W WASHINGTON,Chicago,IL,
4676,67277945,7/4/16 20:45,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,H939795,IL,PAS,3512 W WASHINGTON,Chicago,IL,
4677,67277946,7/4/16 20:46,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,E748876,IL,PAS,3514 W WASHINGTON,Chicago,IL,
4678,67277948,7/4/16 20:49,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,V149704,IL,PAS,3518 W WASHINGTON,Chicago,IL,
4679,67277949,7/4/16 20:50,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,1179640B,IL,TRK,3520 W WASHINGTON,Chicago,IL,
4680,66977447,7/3/16 16:58,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,474DAH,KY,PAS,452 N HALSTED,Chicago,IL,
4681,67053448,7/5/16 18:07,2016,25,CPD,940060,PARK/STAND ON BICYCLE PATH,1911706B,IL,TRK,3923 W DIVERSEY,Chicago,IL,
4682,67212176,7/1/16 20:19,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,E278128,IL,PAS,5475 W LAKE,Chicago,IL,
4683,67268282,7/5/16 11:14,2016,19,CPD,940060,PARK/STAND ON BICYCLE PATH,83550PB,IL,TRK,4543 N BROADWAY,Chicago,IL,
4684,67275901,7/2/16 10:10,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,V508435,IL,PAS,4034 W MADISON,Chicago,IL,
4685,67275906,7/2/16 11:43,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,R121468,IL,PAS,4034 W MADISON,Chicago,IL,
4686,67275919,7/3/16 11:38,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Z685682,IL,PAS,4036 W MADISON,Chicago,IL,
4687,67277002,7/3/16 11:55,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Q197444,IL,PAS,4042 W MADISON,Chicago,IL,
4688,67277003,7/3/16 12:04,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,717S234,IL,TMP,4038 W MADISON,Chicago,IL,
4689,67277011,7/3/16 13:04,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Q147164,IL,PAS,4015 W MADISON,Chicago,IL,
4690,67277029,7/1/16 14:11,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,A5596C1,WI,TMP,4036 W MADISON,Chicago,IL,
4691,67038831,7/4/16 20:15,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,N965775,IL,PAS,300 E 31ST ST,Chicago,IL,
4692,67038832,7/4/16 20:15,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,E677755,IL,PAS,300 E 31ST ST,Chicago,IL,
4693,67038833,7/4/16 20:16,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,Z983562,IL,PAS,300 E 31ST ST,Chicago,IL,
4694,67268929,7/1/16 12:15,2016,19,CPD,940060,PARK/STAND ON BICYCLE PATH,CFN1560,MI,PAS,4447 N BROADWAY,Chicago,IL,
4695,67268930,7/1/16 12:30,2016,19,CPD,940060,PARK/STAND ON BICYCLE PATH,879S144,IL,TMP,4543 N BROADWAY,Chicago,IL,
4696,66394864,7/6/16 8:45,2016,10,CPD,940060,PARK/STAND ON BICYCLE PATH,Z682715,IL,PAS,3346 W DOUGLAS BLVD,Chicago,IL,
4697,66783339,7/3/16 18:01,2016,6,CPD,940060,PARK/STAND ON BICYCLE PATH,Q499925,IL,PAS,7948 S HALSTED,Chicago,IL,
4698,67214909,7/6/16 16:50,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,L705185,IL,PAS,5046 W MADISON ST,Chicago,IL,
4699,66996267,6/26/16 19:17,2016,2,CPD,940060,PARK/STAND ON BICYCLE PATH,R495077,IL,PAS,2947 W WARREN,Chicago,IL,
4700,66996291,6/26/16 20:50,2016,2,CPD,940060,PARK/STAND ON BICYCLE PATH,MZDANNI,IL,PAS,2650 W WASHINGTON,Chicago,IL,
4701,66998573,7/1/16 12:08,2016,2,CPD,940060,PARK/STAND ON BICYCLE PATH,J324977,IL,PAS,1354 E 55TH,Chicago,IL,
4702,66998575,7/1/16 12:10,2016,2,CPD,940060,PARK/STAND ON BICYCLE PATH,K553608,IL,PAS,1154 E 55TH ST,Chicago,IL,
4703,67006564,7/5/16 11:25,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,Z356759,IL,PAS,834 W HUBBARD ST,Chicago,IL,
4704,67168331,7/7/16 10:32,2016,10,CPD,940060,PARK/STAND ON BICYCLE PATH,R472930,IL,PAS,4228 W 26TH ST,Chicago,IL,
4705,67276606,7/9/16 17:25,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,6090758,IL,PAS,4321 W MADISON,Chicago,IL,
4706,66734918,7/7/16 12:13,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,Y707754,IL,PAS,1114 S WABASH ST,Chicago,IL,
4707,66827422,7/8/16 21:21,2016,3,CPD,940060,PARK/STAND ON BICYCLE PATH,E437838,IL,PAS,1329 E MARQUETE,Chicago,IL,
4708,66830776,7/8/16 21:25,2016,3,CPD,940060,PARK/STAND ON BICYCLE PATH,4871027,IL,PAS,1327 S MARQUETTE,Chicago,IL,
